0 	7.81266e-05
0.010101 	7.27937e-05
0.020202 	6.74615e-05
0.030303 	6.21293e-05
0.040404 	5.67971e-05
0.0505051 	5.15256e-05
0.0606061 	4.62884e-05
0.0707071 	4.10512e-05
0.0808081 	3.58141e-05
0.0909091 	3.05769e-05
0.10101 	2.90581e-05
0.111111 	2.88825e-05
0.121212 	2.87068e-05
0.131313 	2.85311e-05
0.141414 	2.83554e-05
0.151515 	2.84115e-05
0.161616 	2.85131e-05
0.171717 	2.86147e-05
0.181818 	2.87163e-05
0.191919 	2.88178e-05
0.20202 	2.88714e-05
0.212121 	2.89188e-05
0.222222 	2.89663e-05
0.232323 	2.90137e-05
0.242424 	2.90612e-05
0.252525 	2.91086e-05
0.262626 	2.91561e-05
0.272727 	2.92035e-05
0.282828 	2.9251e-05
0.292929 	2.92984e-05
0.30303 	2.93123e-05
0.313131 	2.93201e-05
0.323232 	2.93279e-05
0.333333 	2.93357e-05
0.343434 	2.93435e-05
0.353535 	2.93513e-05
0.363636 	2.9359e-05
0.373737 	2.93668e-05
0.383838 	2.93746e-05
0.393939 	2.93824e-05
0.40404 	2.93853e-05
0.414141 	2.93862e-05
0.424242 	2.9387e-05
0.434343 	2.93879e-05
0.444444 	2.93888e-05
0.454545 	2.93897e-05
0.464646 	2.93905e-05
0.474747 	2.93914e-05
0.484848 	2.93923e-05
0.494949 	2.93931e-05
0.505051 	2.93931e-05
0.515152 	2.93923e-05
0.525253 	2.93914e-05
0.535354 	2.93905e-05
0.545455 	2.93897e-05
0.555556 	2.93888e-05
0.565657 	2.93879e-05
0.575758 	2.93871e-05
0.585859 	2.93862e-05
0.59596 	2.93853e-05
0.606061 	2.93824e-05
0.616162 	2.93747e-05
0.626263 	2.93669e-05
0.636364 	2.93591e-05
0.646465 	2.93513e-05
0.656566 	2.93435e-05
0.666667 	2.93357e-05
0.676768 	2.93279e-05
0.686869 	2.93202e-05
0.69697 	2.93124e-05
0.707071 	2.92985e-05
0.717172 	2.9251e-05
0.727273 	2.92035e-05
0.737374 	2.91561e-05
0.747475 	2.91086e-05
0.757576 	2.90612e-05
0.767677 	2.90137e-05
0.777778 	2.89663e-05
0.787879 	2.89188e-05
0.79798 	2.88714e-05
0.808081 	2.88178e-05
0.818182 	2.87162e-05
0.828283 	2.86147e-05
0.838384 	2.85131e-05
0.848485 	2.84115e-05
0.858586 	2.83555e-05
0.868687 	2.85312e-05
0.878788 	2.87069e-05
0.888889 	2.88827e-05
0.89899 	2.90584e-05
0.909091 	3.05793e-05
0.919192 	3.58169e-05
0.929293 	4.10545e-05
0.939394 	4.62921e-05
0.949495 	5.15298e-05
0.959596 	5.68017e-05
0.969697 	6.21341e-05
0.979798 	6.74665e-05
0.989899 	7.27989e-05
0.999994 	7.81294e-05
