0 	7.83283e-05
0.010101 	7.27346e-05
0.020202 	6.71403e-05
0.030303 	6.1546e-05
0.040404 	5.59516e-05
0.0505051 	5.01265e-05
0.0606061 	4.41707e-05
0.0707071 	3.82149e-05
0.0808081 	3.22591e-05
0.0909091 	2.63033e-05
0.10101 	2.42255e-05
0.111111 	2.35479e-05
0.121212 	2.28704e-05
0.131313 	2.21929e-05
0.141414 	2.15153e-05
0.151515 	2.15119e-05
0.161616 	2.16407e-05
0.171717 	2.17696e-05
0.181818 	2.18984e-05
0.191919 	2.20273e-05
0.20202 	2.21529e-05
0.212121 	2.22783e-05
0.222222 	2.24036e-05
0.232323 	2.2529e-05
0.242424 	2.26543e-05
0.252525 	2.27796e-05
0.262626 	2.2905e-05
0.272727 	2.30303e-05
0.282828 	2.31557e-05
0.292929 	2.3281e-05
0.30303 	2.3334e-05
0.313131 	2.33736e-05
0.323232 	2.34133e-05
0.333333 	2.34529e-05
0.343434 	2.34926e-05
0.353535 	2.35323e-05
0.363636 	2.35719e-05
0.373737 	2.36116e-05
0.383838 	2.36512e-05
0.393939 	2.36909e-05
0.40404 	2.37084e-05
0.414141 	2.37167e-05
0.424242 	2.3725e-05
0.434343 	2.37332e-05
0.444444 	2.37415e-05
0.454545 	2.37498e-05
0.464646 	2.37581e-05
0.474747 	2.37664e-05
0.484848 	2.37747e-05
0.494949 	2.37829e-05
0.505051 	2.3783e-05
0.515152 	2.37747e-05
0.525253 	2.37664e-05
0.535354 	2.37581e-05
0.545455 	2.37499e-05
0.555556 	2.37416e-05
0.565657 	2.37333e-05
0.575758 	2.3725e-05
0.585859 	2.37167e-05
0.59596 	2.37085e-05
0.606061 	2.3691e-05
0.616162 	2.36513e-05
0.626263 	2.36117e-05
0.636364 	2.3572e-05
0.646465 	2.35323e-05
0.656566 	2.34927e-05
0.666667 	2.3453e-05
0.676768 	2.34133e-05
0.686869 	2.33737e-05
0.69697 	2.3334e-05
0.707071 	2.32811e-05
0.717172 	2.31558e-05
0.727273 	2.30304e-05
0.737374 	2.29051e-05
0.747475 	2.27797e-05
0.757576 	2.26544e-05
0.767677 	2.2529e-05
0.777778 	2.24037e-05
0.787879 	2.22783e-05
0.79798 	2.21529e-05
0.808081 	2.20273e-05
0.818182 	2.18985e-05
0.828283 	2.17697e-05
0.838384 	2.16408e-05
0.848485 	2.1512e-05
0.858586 	2.15157e-05
0.868687 	2.21934e-05
0.878788 	2.28711e-05
0.888889 	2.35488e-05
0.89899 	2.42265e-05
0.909091 	2.63067e-05
0.919192 	3.2263e-05
0.929293 	3.82192e-05
0.939394 	4.41754e-05
0.949495 	5.01317e-05
0.959596 	5.5957e-05
0.969697 	6.15515e-05
0.979798 	6.7146e-05
0.989899 	7.27406e-05
0.999994 	7.83317e-05
