0 	0
0.010101 	2.00974e-11
0.020202 	-2.61711e-12
0.030303 	-2.53316e-11
0.040404 	-4.80461e-11
0.0505051 	1.2105e-10
0.0606061 	3.98697e-10
0.0707071 	6.76343e-10
0.0808081 	9.53989e-10
0.0909091 	1.23164e-09
0.10101 	1.48457e-09
0.111111 	1.78706e-09
0.121212 	2.08954e-09
0.131313 	2.39203e-09
0.141414 	2.69452e-09
0.151515 	2.69543e-09
0.161616 	2.63717e-09
0.171717 	2.57892e-09
0.181818 	2.52066e-09
0.191919 	2.4624e-09
0.20202 	2.29625e-09
0.212121 	2.11194e-09
0.222222 	1.92763e-09
0.232323 	1.74332e-09
0.242424 	1.55901e-09
0.252525 	1.3747e-09
0.262626 	1.19039e-09
0.272727 	1.00607e-09
0.282828 	8.21764e-10
0.292929 	6.37454e-10
0.30303 	5.53514e-10
0.313131 	4.72496e-10
0.323232 	3.91477e-10
0.333333 	3.10459e-10
0.343434 	2.29441e-10
0.353535 	1.48422e-10
0.363636 	6.74039e-11
0.373737 	-1.36145e-11
0.383838 	-9.46328e-11
0.393939 	-1.75651e-10
0.40404 	-1.55375e-10
0.414141 	-9.29179e-11
0.424242 	-3.0461e-11
0.434343 	3.19959e-11
0.444444 	9.44528e-11
0.454545 	1.5691e-10
0.464646 	2.19367e-10
0.474747 	2.81823e-10
0.484848 	3.4428e-10
0.494949 	4.06737e-10
0.505051 	4.40928e-10
0.515152 	4.46825e-10
0.525253 	4.52721e-10
0.535354 	4.58618e-10
0.545455 	4.64514e-10
0.555556 	4.70411e-10
0.565657 	4.76307e-10
0.575758 	4.82204e-10
0.585859 	4.881e-10
0.59596 	4.93996e-10
0.606061 	4.61094e-10
0.616162 	3.34436e-10
0.626263 	2.07777e-10
0.636364 	8.11194e-11
0.646465 	-4.55387e-11
0.656566 	-1.72197e-10
0.666667 	-2.98855e-10
0.676768 	-4.25513e-10
0.686869 	-5.52171e-10
0.69697 	-6.78829e-10
0.707071 	-7.98349e-10
0.717172 	-7.75195e-10
0.727273 	-7.52042e-10
0.737374 	-7.28888e-10
0.747475 	-7.05734e-10
0.757576 	-6.8258e-10
0.767677 	-6.59427e-10
0.777778 	-6.36273e-10
0.787879 	-6.13119e-10
0.79798 	-5.89966e-10
0.808081 	-5.34244e-10
0.818182 	-1.74687e-10
0.828283 	1.8487e-10
0.838384 	5.44428e-10
0.848485 	9.03985e-10
0.858586 	1.25779e-09
0.868687 	1.58236e-09
0.878788 	1.90692e-09
0.888889 	2.23149e-09
0.89899 	2.55605e-09
0.909091 	2.73119e-09
0.919192 	2.34407e-09
0.929293 	1.95694e-09
0.939394 	1.56982e-09
0.949495 	1.18269e-09
0.959596 	8.61101e-10
0.969697 	6.55073e-10
0.979798 	4.49045e-10
0.989899 	2.43016e-10
0.999994 	0
