0 	7.94999e-05
0.010101 	7.37585e-05
0.020202 	6.80166e-05
0.030303 	6.22747e-05
0.040404 	5.65329e-05
0.0505051 	5.06471e-05
0.0606061 	4.46799e-05
0.0707071 	3.87128e-05
0.0808081 	3.27456e-05
0.0909091 	2.67784e-05
0.10101 	2.48081e-05
0.111111 	2.4281e-05
0.121212 	2.3754e-05
0.131313 	2.32269e-05
0.141414 	2.26999e-05
0.151515 	2.27355e-05
0.161616 	2.28816e-05
0.171717 	2.30277e-05
0.181818 	2.31738e-05
0.191919 	2.33199e-05
0.20202 	2.34382e-05
0.212121 	2.35529e-05
0.222222 	2.36677e-05
0.232323 	2.37824e-05
0.242424 	2.38972e-05
0.252525 	2.4012e-05
0.262626 	2.41267e-05
0.272727 	2.42415e-05
0.282828 	2.43563e-05
0.292929 	2.4471e-05
0.30303 	2.45162e-05
0.313131 	2.45485e-05
0.323232 	2.45809e-05
0.333333 	2.46133e-05
0.343434 	2.46456e-05
0.353535 	2.4678e-05
0.363636 	2.47104e-05
0.373737 	2.47427e-05
0.383838 	2.47751e-05
0.393939 	2.48075e-05
0.40404 	2.48213e-05
0.414141 	2.48275e-05
0.424242 	2.48336e-05
0.434343 	2.48398e-05
0.444444 	2.48459e-05
0.454545 	2.48521e-05
0.464646 	2.48583e-05
0.474747 	2.48644e-05
0.484848 	2.48706e-05
0.494949 	2.48767e-05
0.505051 	2.48767e-05
0.515152 	2.48706e-05
0.525253 	2.48644e-05
0.535354 	2.48583e-05
0.545455 	2.48521e-05
0.555556 	2.4846e-05
0.565657 	2.48398e-05
0.575758 	2.48337e-05
0.585859 	2.48275e-05
0.59596 	2.48214e-05
0.606061 	2.48075e-05
0.616162 	2.47752e-05
0.626263 	2.47428e-05
0.636364 	2.47104e-05
0.646465 	2.4678e-05
0.656566 	2.46457e-05
0.666667 	2.46133e-05
0.676768 	2.45809e-05
0.686869 	2.45486e-05
0.69697 	2.45162e-05
0.707071 	2.44711e-05
0.717172 	2.43563e-05
0.727273 	2.42415e-05
0.737374 	2.41268e-05
0.747475 	2.4012e-05
0.757576 	2.38972e-05
0.767677 	2.37825e-05
0.777778 	2.36677e-05
0.787879 	2.35529e-05
0.79798 	2.34381e-05
0.808081 	2.33199e-05
0.818182 	2.31738e-05
0.828283 	2.30277e-05
0.838384 	2.28817e-05
0.848485 	2.27356e-05
0.858586 	2.27001e-05
0.868687 	2.32273e-05
0.878788 	2.37545e-05
0.888889 	2.42817e-05
0.89899 	2.48089e-05
0.909091 	2.67816e-05
0.919192 	3.27492e-05
0.929293 	3.87169e-05
0.939394 	4.46846e-05
0.949495 	5.06522e-05
0.959596 	5.65383e-05
0.969697 	6.22803e-05
0.979798 	6.80224e-05
0.989899 	7.37645e-05
0.999994 	7.95034e-05
