0 	6.83908e-05
0.010101 	6.44344e-05
0.020202 	6.0479e-05
0.030303 	5.65237e-05
0.040404 	5.25683e-05
0.0505051 	4.86994e-05
0.0606061 	4.48795e-05
0.0707071 	4.10596e-05
0.0808081 	3.72397e-05
0.0909091 	3.34198e-05
0.10101 	3.23462e-05
0.111111 	3.2265e-05
0.121212 	3.21838e-05
0.131313 	3.21027e-05
0.141414 	3.20215e-05
0.151515 	3.20425e-05
0.161616 	3.20835e-05
0.171717 	3.21246e-05
0.181818 	3.21657e-05
0.191919 	3.22067e-05
0.20202 	3.2223e-05
0.212121 	3.22362e-05
0.222222 	3.22493e-05
0.232323 	3.22625e-05
0.242424 	3.22756e-05
0.252525 	3.22887e-05
0.262626 	3.23019e-05
0.272727 	3.2315e-05
0.282828 	3.23282e-05
0.292929 	3.23413e-05
0.30303 	3.23444e-05
0.313131 	3.23457e-05
0.323232 	3.23469e-05
0.333333 	3.23482e-05
0.343434 	3.23495e-05
0.353535 	3.23507e-05
0.363636 	3.2352e-05
0.373737 	3.23533e-05
0.383838 	3.23545e-05
0.393939 	3.23558e-05
0.40404 	3.23562e-05
0.414141 	3.23563e-05
0.424242 	3.23564e-05
0.434343 	3.23565e-05
0.444444 	3.23566e-05
0.454545 	3.23567e-05
0.464646 	3.23567e-05
0.474747 	3.23568e-05
0.484848 	3.23569e-05
0.494949 	3.2357e-05
0.505051 	3.2357e-05
0.515152 	3.23569e-05
0.525253 	3.23568e-05
0.535354 	3.23568e-05
0.545455 	3.23567e-05
0.555556 	3.23566e-05
0.565657 	3.23565e-05
0.575758 	3.23564e-05
0.585859 	3.23563e-05
0.59596 	3.23563e-05
0.606061 	3.23558e-05
0.616162 	3.23546e-05
0.626263 	3.23533e-05
0.636364 	3.2352e-05
0.646465 	3.23508e-05
0.656566 	3.23495e-05
0.666667 	3.23482e-05
0.676768 	3.2347e-05
0.686869 	3.23457e-05
0.69697 	3.23444e-05
0.707071 	3.23413e-05
0.717172 	3.23282e-05
0.727273 	3.2315e-05
0.737374 	3.23019e-05
0.747475 	3.22887e-05
0.757576 	3.22756e-05
0.767677 	3.22624e-05
0.777778 	3.22493e-05
0.787879 	3.22361e-05
0.79798 	3.2223e-05
0.808081 	3.22067e-05
0.818182 	3.21656e-05
0.828283 	3.21245e-05
0.838384 	3.20835e-05
0.848485 	3.20424e-05
0.858586 	3.20214e-05
0.868687 	3.21026e-05
0.878788 	3.21838e-05
0.888889 	3.2265e-05
0.89899 	3.23462e-05
0.909091 	3.34214e-05
0.919192 	3.72416e-05
0.929293 	4.10618e-05
0.939394 	4.4882e-05
0.949495 	4.87023e-05
0.959596 	5.25714e-05
0.969697 	5.65269e-05
0.979798 	6.04824e-05
0.989899 	6.44379e-05
0.999994 	6.83925e-05
