0 	0
0.010101 	3.18301e-10
0.020202 	6.32395e-10
0.030303 	9.46489e-10
0.040404 	1.26058e-09
0.0505051 	1.32274e-09
0.0606061 	1.24231e-09
0.0707071 	1.16189e-09
0.0808081 	1.08146e-09
0.0909091 	1.00104e-09
0.10101 	9.13673e-10
0.111111 	8.22895e-10
0.121212 	7.32116e-10
0.131313 	6.41338e-10
0.141414 	5.50559e-10
0.151515 	5.30985e-10
0.161616 	5.25382e-10
0.171717 	5.19779e-10
0.181818 	5.14175e-10
0.191919 	5.08572e-10
0.20202 	4.6645e-10
0.212121 	4.16e-10
0.222222 	3.6555e-10
0.232323 	3.151e-10
0.242424 	2.64649e-10
0.252525 	2.14199e-10
0.262626 	1.63749e-10
0.272727 	1.13298e-10
0.282828 	6.28482e-11
0.292929 	1.2398e-11
0.30303 	-6.99768e-12
0.313131 	-1.92041e-11
0.323232 	-3.14105e-11
0.333333 	-4.3617e-11
0.343434 	-5.58234e-11
0.353535 	-6.80298e-11
0.363636 	-8.02363e-11
0.373737 	-9.24427e-11
0.383838 	-1.04649e-10
0.393939 	-1.16856e-10
0.40404 	-1.15162e-10
0.414141 	-1.0768e-10
0.424242 	-1.00198e-10
0.434343 	-9.27159e-11
0.444444 	-8.5234e-11
0.454545 	-7.7752e-11
0.464646 	-7.02701e-11
0.474747 	-6.27881e-11
0.484848 	-5.53062e-11
0.494949 	-4.78242e-11
0.505051 	-4.10857e-11
0.515152 	-3.50479e-11
0.525253 	-2.90101e-11
0.535354 	-2.29724e-11
0.545455 	-1.69346e-11
0.555556 	-1.08968e-11
0.565657 	-4.85901e-12
0.575758 	1.17878e-12
0.585859 	7.21656e-12
0.59596 	1.32543e-11
0.606061 	1.43149e-11
0.616162 	3.34823e-12
0.626263 	-7.6184e-12
0.636364 	-1.8585e-11
0.646465 	-2.95517e-11
0.656566 	-4.05183e-11
0.666667 	-5.14849e-11
0.676768 	-6.24516e-11
0.686869 	-7.34182e-11
0.69697 	-8.43848e-11
0.707071 	-9.51845e-11
0.717172 	-1.18524e-10
0.727273 	-1.41863e-10
0.737374 	-1.65203e-10
0.747475 	-1.88542e-10
0.757576 	-2.11881e-10
0.767677 	-2.35221e-10
0.777778 	-2.5856e-10
0.787879 	-2.819e-10
0.79798 	-3.05239e-10
0.808081 	-3.08118e-10
0.818182 	-1.15048e-10
0.828283 	7.80215e-11
0.838384 	2.71091e-10
0.848485 	4.64161e-10
0.858586 	6.43257e-10
0.868687 	7.51287e-10
0.878788 	8.59316e-10
0.888889 	9.67346e-10
0.89899 	1.07538e-09
0.909091 	1.08513e-09
0.919192 	8.23098e-10
0.929293 	5.61062e-10
0.939394 	2.99027e-10
0.949495 	3.6991e-11
0.959596 	-1.19002e-10
0.969697 	-8.80165e-11
0.979798 	-5.70308e-11
0.989899 	-2.60451e-11
0.999994 	0
