0 	0
0.010101 	2.16846e-10
0.020202 	3.93726e-10
0.030303 	5.70606e-10
0.040404 	7.47486e-10
0.0505051 	9.53818e-10
0.0606061 	1.17682e-09
0.0707071 	1.39982e-09
0.0808081 	1.62282e-09
0.0909091 	1.84582e-09
0.10101 	1.98127e-09
0.111111 	2.13938e-09
0.121212 	2.2975e-09
0.131313 	2.45562e-09
0.141414 	2.61374e-09
0.151515 	2.55244e-09
0.161616 	2.44808e-09
0.171717 	2.34373e-09
0.181818 	2.23938e-09
0.191919 	2.13503e-09
0.20202 	1.96495e-09
0.212121 	1.78213e-09
0.222222 	1.59931e-09
0.232323 	1.41649e-09
0.242424 	1.23366e-09
0.252525 	1.05084e-09
0.262626 	8.68017e-10
0.272727 	6.85194e-10
0.282828 	5.02372e-10
0.292929 	3.19549e-10
0.30303 	2.45604e-10
0.313131 	1.77138e-10
0.323232 	1.08671e-10
0.333333 	4.02051e-11
0.343434 	-2.82611e-11
0.353535 	-9.67273e-11
0.363636 	-1.65194e-10
0.373737 	-2.3366e-10
0.383838 	-3.02126e-10
0.393939 	-3.70592e-10
0.40404 	-3.46338e-10
0.414141 	-2.83474e-10
0.424242 	-2.2061e-10
0.434343 	-1.57746e-10
0.444444 	-9.4882e-11
0.454545 	-3.2018e-11
0.464646 	3.0846e-11
0.474747 	9.37101e-11
0.484848 	1.56574e-10
0.494949 	2.19438e-10
0.505051 	2.5608e-10
0.515152 	2.66483e-10
0.525253 	2.76885e-10
0.535354 	2.87287e-10
0.545455 	2.9769e-10
0.555556 	3.08092e-10
0.565657 	3.18494e-10
0.575758 	3.28896e-10
0.585859 	3.39299e-10
0.59596 	3.49701e-10
0.606061 	3.23919e-10
0.616162 	2.10701e-10
0.626263 	9.74829e-11
0.636364 	-1.57353e-11
0.646465 	-1.28954e-10
0.656566 	-2.42172e-10
0.666667 	-3.5539e-10
0.676768 	-4.68608e-10
0.686869 	-5.81826e-10
0.69697 	-6.95044e-10
0.707071 	-8.04211e-10
0.717172 	-7.94407e-10
0.727273 	-7.84603e-10
0.737374 	-7.74798e-10
0.747475 	-7.64994e-10
0.757576 	-7.55189e-10
0.767677 	-7.45385e-10
0.777778 	-7.3558e-10
0.787879 	-7.25776e-10
0.79798 	-7.15971e-10
0.808081 	-6.74334e-10
0.818182 	-3.36108e-10
0.828283 	2.11718e-12
0.838384 	3.40343e-10
0.848485 	6.78568e-10
0.858586 	1.01284e-09
0.868687 	1.32702e-09
0.878788 	1.6412e-09
0.888889 	1.95537e-09
0.89899 	2.26955e-09
0.909091 	2.44098e-09
0.919192 	2.07874e-09
0.929293 	1.71651e-09
0.939394 	1.35427e-09
0.949495 	9.92035e-10
0.959596 	7.00658e-10
0.969697 	5.34221e-10
0.979798 	3.67785e-10
0.989899 	2.01348e-10
0.999994 	0
