0 	6.53941e-05
0.010101 	6.18339e-05
0.020202 	5.82747e-05
0.030303 	5.47155e-05
0.040404 	5.11564e-05
0.0505051 	4.7681e-05
0.0606061 	4.4253e-05
0.0707071 	4.0825e-05
0.0808081 	3.7397e-05
0.0909091 	3.3969e-05
0.10101 	3.30096e-05
0.111111 	3.29422e-05
0.121212 	3.28749e-05
0.131313 	3.28076e-05
0.141414 	3.27403e-05
0.151515 	3.27549e-05
0.161616 	3.27855e-05
0.171717 	3.28162e-05
0.181818 	3.28469e-05
0.191919 	3.28775e-05
0.20202 	3.28888e-05
0.212121 	3.28975e-05
0.222222 	3.29063e-05
0.232323 	3.29151e-05
0.242424 	3.29239e-05
0.252525 	3.29326e-05
0.262626 	3.29414e-05
0.272727 	3.29502e-05
0.282828 	3.2959e-05
0.292929 	3.29677e-05
0.30303 	3.29697e-05
0.313131 	3.29704e-05
0.323232 	3.29712e-05
0.333333 	3.29719e-05
0.343434 	3.29726e-05
0.353535 	3.29734e-05
0.363636 	3.29741e-05
0.373737 	3.29748e-05
0.383838 	3.29755e-05
0.393939 	3.29763e-05
0.40404 	3.29765e-05
0.414141 	3.29765e-05
0.424242 	3.29766e-05
0.434343 	3.29766e-05
0.444444 	3.29767e-05
0.454545 	3.29767e-05
0.464646 	3.29768e-05
0.474747 	3.29768e-05
0.484848 	3.29768e-05
0.494949 	3.29769e-05
0.505051 	3.29769e-05
0.515152 	3.29768e-05
0.525253 	3.29768e-05
0.535354 	3.29768e-05
0.545455 	3.29767e-05
0.555556 	3.29767e-05
0.565657 	3.29766e-05
0.575758 	3.29766e-05
0.585859 	3.29766e-05
0.59596 	3.29765e-05
0.606061 	3.29763e-05
0.616162 	3.29756e-05
0.626263 	3.29748e-05
0.636364 	3.29741e-05
0.646465 	3.29734e-05
0.656566 	3.29726e-05
0.666667 	3.29719e-05
0.676768 	3.29712e-05
0.686869 	3.29705e-05
0.69697 	3.29697e-05
0.707071 	3.29678e-05
0.717172 	3.2959e-05
0.727273 	3.29502e-05
0.737374 	3.29414e-05
0.747475 	3.29326e-05
0.757576 	3.29238e-05
0.767677 	3.2915e-05
0.777778 	3.29062e-05
0.787879 	3.28975e-05
0.79798 	3.28887e-05
0.808081 	3.28774e-05
0.818182 	3.28467e-05
0.828283 	3.28161e-05
0.838384 	3.27854e-05
0.848485 	3.27547e-05
0.858586 	3.27402e-05
0.868687 	3.28075e-05
0.878788 	3.28749e-05
0.888889 	3.29422e-05
0.89899 	3.30096e-05
0.909091 	3.39704e-05
0.919192 	3.73986e-05
0.929293 	4.08268e-05
0.939394 	4.4255e-05
0.949495 	4.76832e-05
0.959596 	5.11588e-05
0.969697 	5.47181e-05
0.979798 	5.82773e-05
0.989899 	6.18366e-05
0.999994 	6.5395e-05
