0 	0
0.010101 	3.99862e-11
0.020202 	3.58546e-11
0.030303 	3.17231e-11
0.040404 	2.75915e-11
0.0505051 	2.25886e-10
0.0606061 	5.38738e-10
0.0707071 	8.5159e-10
0.0808081 	1.16444e-09
0.0909091 	1.47729e-09
0.10101 	1.72934e-09
0.111111 	2.02042e-09
0.121212 	2.3115e-09
0.131313 	2.60258e-09
0.141414 	2.89365e-09
0.151515 	2.88616e-09
0.161616 	2.82009e-09
0.171717 	2.75402e-09
0.181818 	2.68794e-09
0.191919 	2.62187e-09
0.20202 	2.45372e-09
0.212121 	2.26818e-09
0.222222 	2.08263e-09
0.232323 	1.89709e-09
0.242424 	1.71155e-09
0.252525 	1.52601e-09
0.262626 	1.34047e-09
0.272727 	1.15493e-09
0.282828 	9.69386e-10
0.292929 	7.83844e-10
0.30303 	6.9798e-10
0.313131 	6.13978e-10
0.323232 	5.29976e-10
0.333333 	4.45974e-10
0.343434 	3.61971e-10
0.353535 	2.77969e-10
0.363636 	1.93967e-10
0.373737 	1.09965e-10
0.383838 	2.59623e-11
0.393939 	-5.804e-11
0.40404 	-3.62299e-11
0.414141 	2.96418e-11
0.424242 	9.55135e-11
0.434343 	1.61385e-10
0.444444 	2.27257e-10
0.454545 	2.93128e-10
0.464646 	3.59e-10
0.474747 	4.24872e-10
0.484848 	4.90744e-10
0.494949 	5.56615e-10
0.505051 	5.90898e-10
0.515152 	5.93525e-10
0.525253 	5.96152e-10
0.535354 	5.98779e-10
0.545455 	6.01406e-10
0.555556 	6.04033e-10
0.565657 	6.0666e-10
0.575758 	6.09287e-10
0.585859 	6.11914e-10
0.59596 	6.14541e-10
0.606061 	5.76129e-10
0.616162 	4.38548e-10
0.626263 	3.00968e-10
0.636364 	1.63388e-10
0.646465 	2.58074e-11
0.656566 	-1.11773e-10
0.666667 	-2.49353e-10
0.676768 	-3.86933e-10
0.686869 	-5.24514e-10
0.69697 	-6.62094e-10
0.707071 	-7.91393e-10
0.717172 	-7.65495e-10
0.727273 	-7.39596e-10
0.737374 	-7.13698e-10
0.747475 	-6.878e-10
0.757576 	-6.61901e-10
0.767677 	-6.36003e-10
0.777778 	-6.10104e-10
0.787879 	-5.84206e-10
0.79798 	-5.58308e-10
0.808081 	-4.96834e-10
0.818182 	-1.07524e-10
0.828283 	2.81785e-10
0.838384 	6.71094e-10
0.848485 	1.0604e-09
0.858586 	1.43878e-09
0.868687 	1.76158e-09
0.878788 	2.08437e-09
0.888889 	2.40717e-09
0.89899 	2.72996e-09
0.909091 	2.90506e-09
0.919192 	2.51533e-09
0.929293 	2.1256e-09
0.939394 	1.73586e-09
0.949495 	1.34613e-09
0.959596 	1.00958e-09
0.969697 	7.66807e-10
0.979798 	5.2403e-10
0.989899 	2.81253e-10
0.999994 	0
