0 	7.9009e-05
0.010101 	7.33247e-05
0.020202 	6.764e-05
0.030303 	6.19553e-05
0.040404 	5.62705e-05
0.0505051 	5.04045e-05
0.0606061 	4.44359e-05
0.0707071 	3.84672e-05
0.0808081 	3.24986e-05
0.0909091 	2.653e-05
0.10101 	2.45121e-05
0.111111 	2.39208e-05
0.121212 	2.33295e-05
0.131313 	2.27382e-05
0.141414 	2.21469e-05
0.151515 	2.21672e-05
0.161616 	2.23074e-05
0.171717 	2.24476e-05
0.181818 	2.25878e-05
0.191919 	2.2728e-05
0.20202 	2.28503e-05
0.212121 	2.29705e-05
0.222222 	2.30906e-05
0.232323 	2.32107e-05
0.242424 	2.33309e-05
0.252525 	2.3451e-05
0.262626 	2.35711e-05
0.272727 	2.36913e-05
0.282828 	2.38114e-05
0.292929 	2.39315e-05
0.30303 	2.39803e-05
0.313131 	2.4016e-05
0.323232 	2.40517e-05
0.333333 	2.40873e-05
0.343434 	2.4123e-05
0.353535 	2.41587e-05
0.363636 	2.41944e-05
0.373737 	2.42301e-05
0.383838 	2.42658e-05
0.393939 	2.43014e-05
0.40404 	2.43169e-05
0.414141 	2.4324e-05
0.424242 	2.43311e-05
0.434343 	2.43382e-05
0.444444 	2.43453e-05
0.454545 	2.43524e-05
0.464646 	2.43595e-05
0.474747 	2.43665e-05
0.484848 	2.43736e-05
0.494949 	2.43807e-05
0.505051 	2.43808e-05
0.515152 	2.43737e-05
0.525253 	2.43666e-05
0.535354 	2.43595e-05
0.545455 	2.43524e-05
0.555556 	2.43453e-05
0.565657 	2.43382e-05
0.575758 	2.43312e-05
0.585859 	2.43241e-05
0.59596 	2.4317e-05
0.606061 	2.43015e-05
0.616162 	2.42658e-05
0.626263 	2.42302e-05
0.636364 	2.41945e-05
0.646465 	2.41588e-05
0.656566 	2.41231e-05
0.666667 	2.40874e-05
0.676768 	2.40517e-05
0.686869 	2.4016e-05
0.69697 	2.39803e-05
0.707071 	2.39316e-05
0.717172 	2.38115e-05
0.727273 	2.36913e-05
0.737374 	2.35712e-05
0.747475 	2.34511e-05
0.757576 	2.33309e-05
0.767677 	2.32108e-05
0.777778 	2.30906e-05
0.787879 	2.29705e-05
0.79798 	2.28504e-05
0.808081 	2.2728e-05
0.818182 	2.25878e-05
0.828283 	2.24476e-05
0.838384 	2.23074e-05
0.848485 	2.21673e-05
0.858586 	2.21473e-05
0.868687 	2.27387e-05
0.878788 	2.33302e-05
0.888889 	2.39216e-05
0.89899 	2.4513e-05
0.909091 	2.65332e-05
0.919192 	3.25023e-05
0.929293 	3.84714e-05
0.939394 	4.44405e-05
0.949495 	5.04096e-05
0.959596 	5.62759e-05
0.969697 	6.19609e-05
0.979798 	6.76458e-05
0.989899 	7.33308e-05
0.999994 	7.90124e-05
