0 	0
0.010101 	1.32157e-10
0.020202 	2.22745e-10
0.030303 	3.13333e-10
0.040404 	4.03922e-10
0.0505051 	6.1572e-10
0.0606061 	8.96114e-10
0.0707071 	1.17651e-09
0.0808081 	1.4569e-09
0.0909091 	1.7373e-09
0.10101 	1.92376e-09
0.111111 	2.13279e-09
0.121212 	2.34181e-09
0.131313 	2.55083e-09
0.141414 	2.75985e-09
0.151515 	2.71401e-09
0.161616 	2.61816e-09
0.171717 	2.52231e-09
0.181818 	2.42646e-09
0.191919 	2.33061e-09
0.20202 	2.15854e-09
0.212121 	1.97238e-09
0.222222 	1.78621e-09
0.232323 	1.60005e-09
0.242424 	1.41388e-09
0.252525 	1.22771e-09
0.262626 	1.04155e-09
0.272727 	8.55382e-10
0.282828 	6.69216e-10
0.292929 	4.8305e-10
0.30303 	4.03211e-10
0.313131 	3.27908e-10
0.323232 	2.52605e-10
0.333333 	1.77301e-10
0.343434 	1.01998e-10
0.353535 	2.66947e-11
0.363636 	-4.86086e-11
0.373737 	-1.23912e-10
0.383838 	-1.99215e-10
0.393939 	-2.74518e-10
0.40404 	-2.52483e-10
0.414141 	-1.89914e-10
0.424242 	-1.27346e-10
0.434343 	-6.47774e-11
0.444444 	-2.20887e-12
0.454545 	6.03597e-11
0.464646 	1.22928e-10
0.474747 	1.85497e-10
0.484848 	2.48065e-10
0.494949 	3.10634e-10
0.505051 	3.46441e-10
0.515152 	3.55474e-10
0.525253 	3.64506e-10
0.535354 	3.73538e-10
0.545455 	3.8257e-10
0.555556 	3.91602e-10
0.565657 	4.00634e-10
0.575758 	4.09666e-10
0.585859 	4.18699e-10
0.59596 	4.27731e-10
0.606061 	3.98763e-10
0.616162 	2.77973e-10
0.626263 	1.57182e-10
0.636364 	3.63914e-11
0.646465 	-8.43992e-11
0.656566 	-2.0519e-10
0.666667 	-3.2598e-10
0.676768 	-4.46771e-10
0.686869 	-5.67562e-10
0.69697 	-6.88352e-10
0.707071 	-8.03645e-10
0.717172 	-7.88795e-10
0.727273 	-7.73946e-10
0.737374 	-7.59096e-10
0.747475 	-7.44246e-10
0.757576 	-7.29397e-10
0.767677 	-7.14547e-10
0.777778 	-6.99697e-10
0.787879 	-6.84848e-10
0.79798 	-6.69998e-10
0.808081 	-6.22551e-10
0.818182 	-2.71789e-10
0.828283 	7.89725e-11
0.838384 	4.29734e-10
0.848485 	7.80496e-10
0.858586 	1.12565e-09
0.868687 	1.44229e-09
0.878788 	1.75893e-09
0.888889 	2.07557e-09
0.89899 	2.39221e-09
0.909091 	2.56333e-09
0.919192 	2.18783e-09
0.929293 	1.81233e-09
0.939394 	1.43683e-09
0.949495 	1.06133e-09
0.959596 	7.56539e-10
0.969697 	5.76434e-10
0.979798 	3.9633e-10
0.989899 	2.16226e-10
0.999994 	0
