0 	7.97203e-05
0.010101 	7.39561e-05
0.020202 	6.81916e-05
0.030303 	6.24271e-05
0.040404 	5.66626e-05
0.0505051 	5.0772e-05
0.0606061 	4.48102e-05
0.0707071 	3.88484e-05
0.0808081 	3.28866e-05
0.0909091 	2.69248e-05
0.10101 	2.49784e-05
0.111111 	2.44818e-05
0.121212 	2.39852e-05
0.131313 	2.34886e-05
0.141414 	2.29921e-05
0.151515 	2.30343e-05
0.161616 	2.31823e-05
0.171717 	2.33302e-05
0.181818 	2.34782e-05
0.191919 	2.36261e-05
0.20202 	2.37419e-05
0.212121 	2.38536e-05
0.222222 	2.39653e-05
0.232323 	2.4077e-05
0.242424 	2.41888e-05
0.252525 	2.43005e-05
0.262626 	2.44122e-05
0.272727 	2.45239e-05
0.282828 	2.46356e-05
0.292929 	2.47473e-05
0.30303 	2.47906e-05
0.313131 	2.48212e-05
0.323232 	2.48519e-05
0.333333 	2.48826e-05
0.343434 	2.49133e-05
0.353535 	2.4944e-05
0.363636 	2.49746e-05
0.373737 	2.50053e-05
0.383838 	2.5036e-05
0.393939 	2.50667e-05
0.40404 	2.50797e-05
0.414141 	2.50854e-05
0.424242 	2.50911e-05
0.434343 	2.50968e-05
0.444444 	2.51025e-05
0.454545 	2.51082e-05
0.464646 	2.51139e-05
0.474747 	2.51196e-05
0.484848 	2.51253e-05
0.494949 	2.5131e-05
0.505051 	2.5131e-05
0.515152 	2.51253e-05
0.525253 	2.51196e-05
0.535354 	2.51139e-05
0.545455 	2.51082e-05
0.555556 	2.51025e-05
0.565657 	2.50968e-05
0.575758 	2.50912e-05
0.585859 	2.50855e-05
0.59596 	2.50798e-05
0.606061 	2.50668e-05
0.616162 	2.50361e-05
0.626263 	2.50054e-05
0.636364 	2.49747e-05
0.646465 	2.4944e-05
0.656566 	2.49133e-05
0.666667 	2.48826e-05
0.676768 	2.4852e-05
0.686869 	2.48213e-05
0.69697 	2.47906e-05
0.707071 	2.47474e-05
0.717172 	2.46357e-05
0.727273 	2.4524e-05
0.737374 	2.44122e-05
0.747475 	2.43005e-05
0.757576 	2.41888e-05
0.767677 	2.40771e-05
0.777778 	2.39653e-05
0.787879 	2.38536e-05
0.79798 	2.37419e-05
0.808081 	2.36261e-05
0.818182 	2.34782e-05
0.828283 	2.33302e-05
0.838384 	2.31823e-05
0.848485 	2.30344e-05
0.858586 	2.29924e-05
0.868687 	2.3489e-05
0.878788 	2.39857e-05
0.888889 	2.44824e-05
0.89899 	2.49791e-05
0.909091 	2.69279e-05
0.919192 	3.28902e-05
0.929293 	3.88525e-05
0.939394 	4.48148e-05
0.949495 	5.07771e-05
0.959596 	5.66679e-05
0.969697 	6.24327e-05
0.979798 	6.81974e-05
0.989899 	7.39622e-05
0.999994 	7.97238e-05
