0 	7.92619e-05
0.010101 	7.35472e-05
0.020202 	6.7832e-05
0.030303 	6.21169e-05
0.040404 	5.64017e-05
0.0505051 	5.05242e-05
0.0606061 	4.45549e-05
0.0707071 	3.85855e-05
0.0808081 	3.26161e-05
0.0909091 	2.66468e-05
0.10101 	2.46527e-05
0.111111 	2.40941e-05
0.121212 	2.35354e-05
0.131313 	2.29768e-05
0.141414 	2.24182e-05
0.151515 	2.24465e-05
0.161616 	2.259e-05
0.171717 	2.27335e-05
0.181818 	2.2877e-05
0.191919 	2.30205e-05
0.20202 	2.3141e-05
0.212121 	2.32586e-05
0.222222 	2.33761e-05
0.232323 	2.34937e-05
0.242424 	2.36113e-05
0.252525 	2.37288e-05
0.262626 	2.38464e-05
0.272727 	2.3964e-05
0.282828 	2.40815e-05
0.292929 	2.41991e-05
0.30303 	2.42461e-05
0.313131 	2.42801e-05
0.323232 	2.43142e-05
0.333333 	2.43482e-05
0.343434 	2.43823e-05
0.353535 	2.44163e-05
0.363636 	2.44503e-05
0.373737 	2.44844e-05
0.383838 	2.45184e-05
0.393939 	2.45524e-05
0.40404 	2.45671e-05
0.414141 	2.45737e-05
0.424242 	2.45804e-05
0.434343 	2.4587e-05
0.444444 	2.45936e-05
0.454545 	2.46002e-05
0.464646 	2.46068e-05
0.474747 	2.46134e-05
0.484848 	2.46201e-05
0.494949 	2.46267e-05
0.505051 	2.46267e-05
0.515152 	2.46201e-05
0.525253 	2.46135e-05
0.535354 	2.46069e-05
0.545455 	2.46002e-05
0.555556 	2.45936e-05
0.565657 	2.4587e-05
0.575758 	2.45804e-05
0.585859 	2.45738e-05
0.59596 	2.45672e-05
0.606061 	2.45525e-05
0.616162 	2.45185e-05
0.626263 	2.44844e-05
0.636364 	2.44504e-05
0.646465 	2.44163e-05
0.656566 	2.43823e-05
0.666667 	2.43483e-05
0.676768 	2.43142e-05
0.686869 	2.42802e-05
0.69697 	2.42461e-05
0.707071 	2.41992e-05
0.717172 	2.40816e-05
0.727273 	2.39641e-05
0.737374 	2.38465e-05
0.747475 	2.37289e-05
0.757576 	2.36113e-05
0.767677 	2.34937e-05
0.777778 	2.33762e-05
0.787879 	2.32586e-05
0.79798 	2.3141e-05
0.808081 	2.30205e-05
0.818182 	2.28771e-05
0.828283 	2.27336e-05
0.838384 	2.25901e-05
0.848485 	2.24466e-05
0.858586 	2.24185e-05
0.868687 	2.29773e-05
0.878788 	2.3536e-05
0.888889 	2.40948e-05
0.89899 	2.46535e-05
0.909091 	2.665e-05
0.919192 	3.26198e-05
0.929293 	3.85896e-05
0.939394 	4.45595e-05
0.949495 	5.05293e-05
0.959596 	5.64071e-05
0.969697 	6.21224e-05
0.979798 	6.78378e-05
0.989899 	7.35532e-05
0.999994 	7.92653e-05
