0 	7.09867e-05
0.010101 	6.66807e-05
0.020202 	6.23758e-05
0.030303 	5.80709e-05
0.040404 	5.3766e-05
0.0505051 	4.95478e-05
0.0606061 	4.53786e-05
0.0707071 	4.12095e-05
0.0808081 	3.70404e-05
0.0909091 	3.28713e-05
0.10101 	3.16942e-05
0.111111 	3.15983e-05
0.121212 	3.15023e-05
0.131313 	3.14064e-05
0.141414 	3.13104e-05
0.151515 	3.13383e-05
0.161616 	3.13905e-05
0.171717 	3.14427e-05
0.181818 	3.14949e-05
0.191919 	3.15472e-05
0.20202 	3.15693e-05
0.212121 	3.15877e-05
0.222222 	3.1606e-05
0.232323 	3.16243e-05
0.242424 	3.16427e-05
0.252525 	3.1661e-05
0.262626 	3.16793e-05
0.272727 	3.16977e-05
0.282828 	3.1716e-05
0.292929 	3.17343e-05
0.30303 	3.17389e-05
0.313131 	3.17409e-05
0.323232 	3.17429e-05
0.333333 	3.17449e-05
0.343434 	3.17469e-05
0.353535 	3.17489e-05
0.363636 	3.17509e-05
0.373737 	3.17529e-05
0.383838 	3.17549e-05
0.393939 	3.17569e-05
0.40404 	3.17576e-05
0.414141 	3.17578e-05
0.424242 	3.17579e-05
0.434343 	3.17581e-05
0.444444 	3.17582e-05
0.454545 	3.17584e-05
0.464646 	3.17585e-05
0.474747 	3.17587e-05
0.484848 	3.17588e-05
0.494949 	3.1759e-05
0.505051 	3.1759e-05
0.515152 	3.17588e-05
0.525253 	3.17587e-05
0.535354 	3.17585e-05
0.545455 	3.17584e-05
0.555556 	3.17582e-05
0.565657 	3.17581e-05
0.575758 	3.17579e-05
0.585859 	3.17578e-05
0.59596 	3.17577e-05
0.606061 	3.1757e-05
0.616162 	3.1755e-05
0.626263 	3.17529e-05
0.636364 	3.17509e-05
0.646465 	3.17489e-05
0.656566 	3.17469e-05
0.666667 	3.17449e-05
0.676768 	3.17429e-05
0.686869 	3.17409e-05
0.69697 	3.17389e-05
0.707071 	3.17343e-05
0.717172 	3.1716e-05
0.727273 	3.16977e-05
0.737374 	3.16793e-05
0.747475 	3.1661e-05
0.757576 	3.16427e-05
0.767677 	3.16243e-05
0.777778 	3.1606e-05
0.787879 	3.15876e-05
0.79798 	3.15693e-05
0.808081 	3.15471e-05
0.818182 	3.14949e-05
0.828283 	3.14427e-05
0.838384 	3.13905e-05
0.848485 	3.13382e-05
0.858586 	3.13104e-05
0.868687 	3.14064e-05
0.878788 	3.15024e-05
0.888889 	3.15983e-05
0.89899 	3.16943e-05
0.909091 	3.28731e-05
0.919192 	3.70426e-05
0.929293 	4.1212e-05
0.939394 	4.53815e-05
0.949495 	4.95509e-05
0.959596 	5.37695e-05
0.969697 	5.80746e-05
0.979798 	6.23797e-05
0.989899 	6.66848e-05
0.999994 	7.09888e-05
