0 	7.89902e-05
0.010101 	7.35163e-05
0.020202 	6.80431e-05
0.030303 	6.25698e-05
0.040404 	5.70966e-05
0.0505051 	5.16722e-05
0.0606061 	4.62755e-05
0.0707071 	4.08788e-05
0.0808081 	3.54821e-05
0.0909091 	3.00854e-05
0.10101 	2.85073e-05
0.111111 	2.83085e-05
0.121212 	2.81097e-05
0.131313 	2.79109e-05
0.141414 	2.77121e-05
0.151515 	2.77729e-05
0.161616 	2.78846e-05
0.171717 	2.79963e-05
0.181818 	2.8108e-05
0.191919 	2.82197e-05
0.20202 	2.82811e-05
0.212121 	2.8336e-05
0.222222 	2.8391e-05
0.232323 	2.84459e-05
0.242424 	2.85009e-05
0.252525 	2.85558e-05
0.262626 	2.86108e-05
0.272727 	2.86657e-05
0.282828 	2.87207e-05
0.292929 	2.87756e-05
0.30303 	2.87923e-05
0.313131 	2.8802e-05
0.323232 	2.88117e-05
0.333333 	2.88213e-05
0.343434 	2.8831e-05
0.353535 	2.88407e-05
0.363636 	2.88504e-05
0.373737 	2.886e-05
0.383838 	2.88697e-05
0.393939 	2.88794e-05
0.40404 	2.8883e-05
0.414141 	2.88842e-05
0.424242 	2.88854e-05
0.434343 	2.88865e-05
0.444444 	2.88877e-05
0.454545 	2.88889e-05
0.464646 	2.889e-05
0.474747 	2.88912e-05
0.484848 	2.88924e-05
0.494949 	2.88935e-05
0.505051 	2.88935e-05
0.515152 	2.88924e-05
0.525253 	2.88912e-05
0.535354 	2.88901e-05
0.545455 	2.88889e-05
0.555556 	2.88877e-05
0.565657 	2.88866e-05
0.575758 	2.88854e-05
0.585859 	2.88843e-05
0.59596 	2.88831e-05
0.606061 	2.88794e-05
0.616162 	2.88698e-05
0.626263 	2.88601e-05
0.636364 	2.88504e-05
0.646465 	2.88407e-05
0.656566 	2.8831e-05
0.666667 	2.88214e-05
0.676768 	2.88117e-05
0.686869 	2.8802e-05
0.69697 	2.87923e-05
0.707071 	2.87756e-05
0.717172 	2.87207e-05
0.727273 	2.86657e-05
0.737374 	2.86108e-05
0.747475 	2.85558e-05
0.757576 	2.85009e-05
0.767677 	2.84459e-05
0.777778 	2.8391e-05
0.787879 	2.8336e-05
0.79798 	2.8281e-05
0.808081 	2.82197e-05
0.818182 	2.8108e-05
0.828283 	2.79962e-05
0.838384 	2.78845e-05
0.848485 	2.77728e-05
0.858586 	2.77121e-05
0.868687 	2.7911e-05
0.878788 	2.81099e-05
0.888889 	2.83087e-05
0.89899 	2.85076e-05
0.909091 	3.00879e-05
0.919192 	3.5485e-05
0.929293 	4.08822e-05
0.939394 	4.62794e-05
0.949495 	5.16765e-05
0.959596 	5.71013e-05
0.969697 	6.25748e-05
0.979798 	6.80483e-05
0.989899 	7.35218e-05
0.999994 	7.89931e-05
