0 	7.77827e-05
0.010101 	7.25039e-05
0.020202 	6.72257e-05
0.030303 	6.19476e-05
0.040404 	5.66695e-05
0.0505051 	5.14555e-05
0.0606061 	4.62779e-05
0.0707071 	4.11002e-05
0.0808081 	3.59225e-05
0.0909091 	3.07449e-05
0.10101 	2.92472e-05
0.111111 	2.90788e-05
0.121212 	2.89104e-05
0.131313 	2.8742e-05
0.141414 	2.85736e-05
0.151515 	2.86279e-05
0.161616 	2.87259e-05
0.171717 	2.8824e-05
0.181818 	2.8922e-05
0.191919 	2.902e-05
0.20202 	2.9071e-05
0.212121 	2.91159e-05
0.222222 	2.91609e-05
0.232323 	2.92059e-05
0.242424 	2.92509e-05
0.252525 	2.92958e-05
0.262626 	2.93408e-05
0.272727 	2.93858e-05
0.282828 	2.94307e-05
0.292929 	2.94757e-05
0.30303 	2.94888e-05
0.313131 	2.9496e-05
0.323232 	2.95032e-05
0.333333 	2.95104e-05
0.343434 	2.95176e-05
0.353535 	2.95248e-05
0.363636 	2.9532e-05
0.373737 	2.95392e-05
0.383838 	2.95464e-05
0.393939 	2.95535e-05
0.40404 	2.95562e-05
0.414141 	2.9557e-05
0.424242 	2.95578e-05
0.434343 	2.95586e-05
0.444444 	2.95594e-05
0.454545 	2.95601e-05
0.464646 	2.95609e-05
0.474747 	2.95617e-05
0.484848 	2.95625e-05
0.494949 	2.95633e-05
0.505051 	2.95633e-05
0.515152 	2.95625e-05
0.525253 	2.95617e-05
0.535354 	2.95609e-05
0.545455 	2.95601e-05
0.555556 	2.95594e-05
0.565657 	2.95586e-05
0.575758 	2.95578e-05
0.585859 	2.9557e-05
0.59596 	2.95562e-05
0.606061 	2.95536e-05
0.616162 	2.95464e-05
0.626263 	2.95392e-05
0.636364 	2.9532e-05
0.646465 	2.95248e-05
0.656566 	2.95176e-05
0.666667 	2.95104e-05
0.676768 	2.95032e-05
0.686869 	2.9496e-05
0.69697 	2.94888e-05
0.707071 	2.94758e-05
0.717172 	2.94308e-05
0.727273 	2.93858e-05
0.737374 	2.93408e-05
0.747475 	2.92958e-05
0.757576 	2.92509e-05
0.767677 	2.92059e-05
0.777778 	2.91609e-05
0.787879 	2.91159e-05
0.79798 	2.9071e-05
0.808081 	2.902e-05
0.818182 	2.8922e-05
0.828283 	2.88239e-05
0.838384 	2.87259e-05
0.848485 	2.86279e-05
0.858586 	2.85737e-05
0.868687 	2.87421e-05
0.878788 	2.89106e-05
0.888889 	2.9079e-05
0.89899 	2.92475e-05
0.909091 	3.07473e-05
0.919192 	3.59254e-05
0.929293 	4.11034e-05
0.939394 	4.62815e-05
0.949495 	5.14596e-05
0.959596 	5.6674e-05
0.969697 	6.19524e-05
0.979798 	6.72307e-05
0.989899 	7.25091e-05
0.999994 	7.77855e-05
