0 	7.87439e-05
0.010101 	7.30935e-05
0.020202 	6.74426e-05
0.030303 	6.17917e-05
0.040404 	5.61408e-05
0.0505051 	5.02891e-05
0.0606061 	4.43239e-05
0.0707071 	3.83586e-05
0.0808081 	3.23934e-05
0.0909091 	2.64281e-05
0.10101 	2.43864e-05
0.111111 	2.37614e-05
0.121212 	2.31364e-05
0.131313 	2.25114e-05
0.141414 	2.18864e-05
0.151515 	2.18977e-05
0.161616 	2.20339e-05
0.171717 	2.21701e-05
0.181818 	2.23063e-05
0.191919 	2.24425e-05
0.20202 	2.25664e-05
0.212121 	2.26889e-05
0.222222 	2.28113e-05
0.232323 	2.29337e-05
0.242424 	2.30561e-05
0.252525 	2.31785e-05
0.262626 	2.33009e-05
0.272727 	2.34234e-05
0.282828 	2.35458e-05
0.292929 	2.36682e-05
0.30303 	2.37187e-05
0.313131 	2.3756e-05
0.323232 	2.37933e-05
0.333333 	2.38306e-05
0.343434 	2.38679e-05
0.353535 	2.39052e-05
0.363636 	2.39425e-05
0.373737 	2.39798e-05
0.383838 	2.40171e-05
0.393939 	2.40544e-05
0.40404 	2.40707e-05
0.414141 	2.40782e-05
0.424242 	2.40858e-05
0.434343 	2.40934e-05
0.444444 	2.41009e-05
0.454545 	2.41085e-05
0.464646 	2.41161e-05
0.474747 	2.41236e-05
0.484848 	2.41312e-05
0.494949 	2.41388e-05
0.505051 	2.41388e-05
0.515152 	2.41312e-05
0.525253 	2.41237e-05
0.535354 	2.41161e-05
0.545455 	2.41085e-05
0.555556 	2.4101e-05
0.565657 	2.40934e-05
0.575758 	2.40858e-05
0.585859 	2.40783e-05
0.59596 	2.40707e-05
0.606061 	2.40544e-05
0.616162 	2.40171e-05
0.626263 	2.39798e-05
0.636364 	2.39425e-05
0.646465 	2.39052e-05
0.656566 	2.38679e-05
0.666667 	2.38306e-05
0.676768 	2.37933e-05
0.686869 	2.3756e-05
0.69697 	2.37187e-05
0.707071 	2.36683e-05
0.717172 	2.35459e-05
0.727273 	2.34234e-05
0.737374 	2.3301e-05
0.747475 	2.31786e-05
0.757576 	2.30562e-05
0.767677 	2.29338e-05
0.777778 	2.28113e-05
0.787879 	2.26889e-05
0.79798 	2.25665e-05
0.808081 	2.24426e-05
0.818182 	2.23064e-05
0.828283 	2.21702e-05
0.838384 	2.20341e-05
0.848485 	2.18979e-05
0.858586 	2.18868e-05
0.868687 	2.25119e-05
0.878788 	2.31371e-05
0.888889 	2.37622e-05
0.89899 	2.43874e-05
0.909091 	2.64315e-05
0.919192 	3.23972e-05
0.929293 	3.83629e-05
0.939394 	4.43286e-05
0.949495 	5.02943e-05
0.959596 	5.61462e-05
0.969697 	6.17973e-05
0.979798 	6.74484e-05
0.989899 	7.30995e-05
0.999994 	7.87473e-05
