0 	6.07648e-05
0.010101 	5.78063e-05
0.020202 	5.48488e-05
0.030303 	5.18913e-05
0.040404 	4.89337e-05
0.0505051 	4.60524e-05
0.0606061 	4.32141e-05
0.0707071 	4.03759e-05
0.0808081 	3.75376e-05
0.0909091 	3.46993e-05
0.10101 	3.39092e-05
0.111111 	3.38592e-05
0.121212 	3.38092e-05
0.131313 	3.37592e-05
0.141414 	3.37092e-05
0.151515 	3.37165e-05
0.161616 	3.3735e-05
0.171717 	3.37535e-05
0.181818 	3.3772e-05
0.191919 	3.37905e-05
0.20202 	3.37965e-05
0.212121 	3.38009e-05
0.222222 	3.38052e-05
0.232323 	3.38096e-05
0.242424 	3.3814e-05
0.252525 	3.38184e-05
0.262626 	3.38228e-05
0.272727 	3.38272e-05
0.282828 	3.38316e-05
0.292929 	3.3836e-05
0.30303 	3.38369e-05
0.313131 	3.38372e-05
0.323232 	3.38374e-05
0.333333 	3.38377e-05
0.343434 	3.3838e-05
0.353535 	3.38383e-05
0.363636 	3.38386e-05
0.373737 	3.38389e-05
0.383838 	3.38391e-05
0.393939 	3.38394e-05
0.40404 	3.38395e-05
0.414141 	3.38395e-05
0.424242 	3.38395e-05
0.434343 	3.38396e-05
0.444444 	3.38396e-05
0.454545 	3.38396e-05
0.464646 	3.38396e-05
0.474747 	3.38396e-05
0.484848 	3.38396e-05
0.494949 	3.38396e-05
0.505051 	3.38396e-05
0.515152 	3.38396e-05
0.525253 	3.38396e-05
0.535354 	3.38396e-05
0.545455 	3.38396e-05
0.555556 	3.38396e-05
0.565657 	3.38396e-05
0.575758 	3.38396e-05
0.585859 	3.38396e-05
0.59596 	3.38395e-05
0.606061 	3.38395e-05
0.616162 	3.38392e-05
0.626263 	3.38389e-05
0.636364 	3.38386e-05
0.646465 	3.38383e-05
0.656566 	3.3838e-05
0.666667 	3.38377e-05
0.676768 	3.38375e-05
0.686869 	3.38372e-05
0.69697 	3.38369e-05
0.707071 	3.3836e-05
0.717172 	3.38316e-05
0.727273 	3.38272e-05
0.737374 	3.38228e-05
0.747475 	3.38184e-05
0.757576 	3.3814e-05
0.767677 	3.38096e-05
0.777778 	3.38052e-05
0.787879 	3.38008e-05
0.79798 	3.37964e-05
0.808081 	3.37904e-05
0.818182 	3.37719e-05
0.828283 	3.37534e-05
0.838384 	3.37349e-05
0.848485 	3.37163e-05
0.858586 	3.37091e-05
0.868687 	3.37591e-05
0.878788 	3.38091e-05
0.888889 	3.38592e-05
0.89899 	3.39092e-05
0.909091 	3.47005e-05
0.919192 	3.75389e-05
0.929293 	4.03773e-05
0.939394 	4.32156e-05
0.949495 	4.6054e-05
0.959596 	4.89355e-05
0.969697 	5.1893e-05
0.979798 	5.48505e-05
0.989899 	5.78081e-05
0.999994 	6.0765e-05
