0 	0
0.010101 	3.33304e-10
0.020202 	6.54921e-10
0.030303 	9.76538e-10
0.040404 	1.29815e-09
0.0505051 	1.25624e-09
0.0606061 	1.0086e-09
0.0707071 	7.60953e-10
0.0808081 	5.13309e-10
0.0909091 	2.65665e-10
0.10101 	2.58798e-10
0.111111 	3.47378e-10
0.121212 	4.35958e-10
0.131313 	5.24538e-10
0.141414 	6.13118e-10
0.151515 	6.24966e-10
0.161616 	6.21761e-10
0.171717 	6.18555e-10
0.181818 	6.1535e-10
0.191919 	6.12144e-10
0.20202 	5.70771e-10
0.212121 	5.19197e-10
0.222222 	4.67623e-10
0.232323 	4.1605e-10
0.242424 	3.64476e-10
0.252525 	3.12902e-10
0.262626 	2.61328e-10
0.272727 	2.09754e-10
0.282828 	1.5818e-10
0.292929 	1.06606e-10
0.30303 	8.53268e-11
0.313131 	6.8852e-11
0.323232 	5.23772e-11
0.333333 	3.59025e-11
0.343434 	1.94277e-11
0.353535 	2.95294e-12
0.363636 	-1.35218e-11
0.373737 	-2.99966e-11
0.383838 	-4.64714e-11
0.393939 	-6.29461e-11
0.40404 	-5.02628e-11
0.414141 	-2.54377e-11
0.424242 	-6.12578e-13
0.434343 	2.42125e-11
0.444444 	4.90376e-11
0.454545 	7.38628e-11
0.464646 	9.86879e-11
0.474747 	1.23513e-10
0.484848 	1.48338e-10
0.494949 	1.73163e-10
0.505051 	1.94485e-10
0.515152 	2.12338e-10
0.525253 	2.3019e-10
0.535354 	2.48043e-10
0.545455 	2.65896e-10
0.555556 	2.83749e-10
0.565657 	3.01602e-10
0.575758 	3.19455e-10
0.585859 	3.37308e-10
0.59596 	3.55161e-10
0.606061 	3.62258e-10
0.616162 	3.43367e-10
0.626263 	3.24476e-10
0.636364 	3.05584e-10
0.646465 	2.86693e-10
0.656566 	2.67802e-10
0.666667 	2.4891e-10
0.676768 	2.30019e-10
0.686869 	2.11128e-10
0.69697 	1.92236e-10
0.707071 	1.62854e-10
0.717172 	7.69524e-11
0.727273 	-8.94896e-12
0.737374 	-9.48503e-11
0.747475 	-1.80752e-10
0.757576 	-2.66653e-10
0.767677 	-3.52554e-10
0.777778 	-4.38456e-10
0.787879 	-5.24357e-10
0.79798 	-6.10259e-10
0.808081 	-6.70765e-10
0.818182 	-4.85e-10
0.828283 	-2.99236e-10
0.838384 	-1.13471e-10
0.848485 	7.22936e-11
0.858586 	2.23973e-10
0.868687 	2.02296e-10
0.878788 	1.80619e-10
0.888889 	1.58942e-10
0.89899 	1.37266e-10
0.909091 	2.35398e-11
0.919192 	-3.64641e-10
0.929293 	-7.52822e-10
0.939394 	-1.141e-09
0.949495 	-1.52918e-09
0.959596 	-1.62853e-09
0.969697 	-1.21858e-09
0.979798 	-8.08629e-10
0.989899 	-3.9868e-10
0.999994 	0
