0 	0
0.010101 	2.81829e-10
0.020202 	5.2554e-10
0.030303 	7.6925e-10
0.040404 	1.01296e-09
0.0505051 	1.1651e-09
0.0606061 	1.26542e-09
0.0707071 	1.36573e-09
0.0808081 	1.46605e-09
0.0909091 	1.56637e-09
0.10101 	1.6593e-09
0.111111 	1.80153e-09
0.121212 	1.94376e-09
0.131313 	2.08599e-09
0.141414 	2.22821e-09
0.151515 	2.16898e-09
0.161616 	2.07023e-09
0.171717 	1.97148e-09
0.181818 	1.87272e-09
0.191919 	1.77397e-09
0.20202 	1.62167e-09
0.212121 	1.45809e-09
0.222222 	1.29451e-09
0.232323 	1.13094e-09
0.242424 	9.67357e-10
0.252525 	8.03778e-10
0.262626 	6.402e-10
0.272727 	4.76621e-10
0.282828 	3.13043e-10
0.292929 	1.49464e-10
0.30303 	8.62377e-11
0.313131 	2.75594e-11
0.323232 	-3.1119e-11
0.333333 	-8.97974e-11
0.343434 	-1.48476e-10
0.353535 	-2.07154e-10
0.363636 	-2.65832e-10
0.373737 	-3.24511e-10
0.383838 	-3.83189e-10
0.393939 	-4.41868e-10
0.40404 	-4.14968e-10
0.414141 	-3.52433e-10
0.424242 	-2.89898e-10
0.434343 	-2.27363e-10
0.444444 	-1.64827e-10
0.454545 	-1.02292e-10
0.464646 	-3.97572e-11
0.474747 	2.2778e-11
0.484848 	8.53131e-11
0.494949 	1.47848e-10
0.505051 	1.84412e-10
0.515152 	1.94969e-10
0.525253 	2.05527e-10
0.535354 	2.16084e-10
0.545455 	2.26641e-10
0.555556 	2.37199e-10
0.565657 	2.47756e-10
0.575758 	2.58313e-10
0.585859 	2.68871e-10
0.59596 	2.79428e-10
0.606061 	2.57303e-10
0.616162 	1.56205e-10
0.626263 	5.51069e-11
0.636364 	-4.59913e-11
0.646465 	-1.4709e-10
0.656566 	-2.48188e-10
0.666667 	-3.49286e-10
0.676768 	-4.50384e-10
0.686869 	-5.51482e-10
0.69697 	-6.52581e-10
0.707071 	-7.50721e-10
0.717172 	-7.40137e-10
0.727273 	-7.29553e-10
0.737374 	-7.1897e-10
0.747475 	-7.08386e-10
0.757576 	-6.97802e-10
0.767677 	-6.87219e-10
0.777778 	-6.76635e-10
0.787879 	-6.66052e-10
0.79798 	-6.55468e-10
0.808081 	-6.15527e-10
0.818182 	-2.98572e-10
0.828283 	1.83826e-11
0.838384 	3.35338e-10
0.848485 	6.52293e-10
0.858586 	9.70579e-10
0.868687 	1.29564e-09
0.878788 	1.6207e-09
0.888889 	1.94576e-09
0.89899 	2.27082e-09
0.909091 	2.447e-09
0.919192 	2.07909e-09
0.929293 	1.71117e-09
0.939394 	1.34326e-09
0.949495 	9.75345e-10
0.959596 	6.81887e-10
0.969697 	5.19716e-10
0.979798 	3.57544e-10
0.989899 	1.95372e-10
0.999994 	0
