0 	6.19899e-05
0.010101 	5.88732e-05
0.020202 	5.57574e-05
0.030303 	5.26416e-05
0.040404 	4.95258e-05
0.0505051 	4.64885e-05
0.0606061 	4.34957e-05
0.0707071 	4.05028e-05
0.0808081 	3.75099e-05
0.0909091 	3.45171e-05
0.10101 	3.36828e-05
0.111111 	3.36285e-05
0.121212 	3.35743e-05
0.131313 	3.35201e-05
0.141414 	3.34659e-05
0.151515 	3.34748e-05
0.161616 	3.34961e-05
0.171717 	3.35174e-05
0.181818 	3.35388e-05
0.191919 	3.35601e-05
0.20202 	3.35672e-05
0.212121 	3.35726e-05
0.222222 	3.35779e-05
0.232323 	3.35832e-05
0.242424 	3.35885e-05
0.252525 	3.35939e-05
0.262626 	3.35992e-05
0.272727 	3.36045e-05
0.282828 	3.36098e-05
0.292929 	3.36152e-05
0.30303 	3.36163e-05
0.313131 	3.36167e-05
0.323232 	3.36171e-05
0.333333 	3.36174e-05
0.343434 	3.36178e-05
0.353535 	3.36182e-05
0.363636 	3.36185e-05
0.373737 	3.36189e-05
0.383838 	3.36193e-05
0.393939 	3.36196e-05
0.40404 	3.36198e-05
0.414141 	3.36198e-05
0.424242 	3.36198e-05
0.434343 	3.36198e-05
0.444444 	3.36198e-05
0.454545 	3.36199e-05
0.464646 	3.36199e-05
0.474747 	3.36199e-05
0.484848 	3.36199e-05
0.494949 	3.36199e-05
0.505051 	3.36199e-05
0.515152 	3.36199e-05
0.525253 	3.36199e-05
0.535354 	3.36199e-05
0.545455 	3.36199e-05
0.555556 	3.36199e-05
0.565657 	3.36198e-05
0.575758 	3.36198e-05
0.585859 	3.36198e-05
0.59596 	3.36198e-05
0.606061 	3.36197e-05
0.616162 	3.36193e-05
0.626263 	3.36189e-05
0.636364 	3.36186e-05
0.646465 	3.36182e-05
0.656566 	3.36178e-05
0.666667 	3.36175e-05
0.676768 	3.36171e-05
0.686869 	3.36167e-05
0.69697 	3.36163e-05
0.707071 	3.36152e-05
0.717172 	3.36099e-05
0.727273 	3.36045e-05
0.737374 	3.35992e-05
0.747475 	3.35938e-05
0.757576 	3.35885e-05
0.767677 	3.35832e-05
0.777778 	3.35778e-05
0.787879 	3.35725e-05
0.79798 	3.35671e-05
0.808081 	3.356e-05
0.818182 	3.35387e-05
0.828283 	3.35173e-05
0.838384 	3.3496e-05
0.848485 	3.34747e-05
0.858586 	3.34658e-05
0.868687 	3.352e-05
0.878788 	3.35743e-05
0.888889 	3.36285e-05
0.89899 	3.36828e-05
0.909091 	3.45183e-05
0.919192 	3.75113e-05
0.929293 	4.05043e-05
0.939394 	4.34974e-05
0.949495 	4.64904e-05
0.959596 	4.95278e-05
0.969697 	5.26437e-05
0.979798 	5.57595e-05
0.989899 	5.88753e-05
0.999994 	6.19905e-05
