0 	0
0.010101 	5.42959e-10
0.020202 	1.07379e-09
0.030303 	1.60463e-09
0.040404 	2.13546e-09
0.0505051 	2.10721e-09
0.0606061 	1.76256e-09
0.0707071 	1.41791e-09
0.0808081 	1.07326e-09
0.0909091 	7.28617e-10
0.10101 	6.61052e-10
0.111111 	7.02929e-10
0.121212 	7.44805e-10
0.131313 	7.86681e-10
0.141414 	8.28557e-10
0.151515 	8.16711e-10
0.161616 	7.94324e-10
0.171717 	7.71938e-10
0.181818 	7.49551e-10
0.191919 	7.27165e-10
0.20202 	6.76596e-10
0.212121 	6.17046e-10
0.222222 	5.57495e-10
0.232323 	4.97945e-10
0.242424 	4.38394e-10
0.252525 	3.78844e-10
0.262626 	3.19294e-10
0.272727 	2.59743e-10
0.282828 	2.00193e-10
0.292929 	1.40643e-10
0.30303 	1.1697e-10
0.313131 	9.88255e-11
0.323232 	8.0681e-11
0.333333 	6.25366e-11
0.343434 	4.43921e-11
0.353535 	2.62477e-11
0.363636 	8.10326e-12
0.373737 	-1.00412e-11
0.383838 	-2.81856e-11
0.393939 	-4.63301e-11
0.40404 	-3.4397e-11
0.414141 	-9.93939e-12
0.424242 	1.45183e-11
0.434343 	3.89759e-11
0.444444 	6.34336e-11
0.454545 	8.78912e-11
0.464646 	1.12349e-10
0.474747 	1.36807e-10
0.484848 	1.61264e-10
0.494949 	1.85722e-10
0.505051 	2.08766e-10
0.515152 	2.3046e-10
0.525253 	2.52154e-10
0.535354 	2.73848e-10
0.545455 	2.95542e-10
0.555556 	3.17236e-10
0.565657 	3.3893e-10
0.575758 	3.60624e-10
0.585859 	3.82318e-10
0.59596 	4.04012e-10
0.606061 	4.13415e-10
0.616162 	3.93119e-10
0.626263 	3.72822e-10
0.636364 	3.52526e-10
0.646465 	3.32229e-10
0.656566 	3.11932e-10
0.666667 	2.91636e-10
0.676768 	2.71339e-10
0.686869 	2.51043e-10
0.69697 	2.30746e-10
0.707071 	1.97238e-10
0.717172 	9.44835e-11
0.727273 	-8.27095e-12
0.737374 	-1.11025e-10
0.747475 	-2.1378e-10
0.757576 	-3.16534e-10
0.767677 	-4.19289e-10
0.777778 	-5.22043e-10
0.787879 	-6.24798e-10
0.79798 	-7.27552e-10
0.808081 	-8.06011e-10
0.818182 	-6.46679e-10
0.828283 	-4.87346e-10
0.838384 	-3.28013e-10
0.848485 	-1.68681e-10
0.858586 	-5.09521e-11
0.868687 	-1.44819e-10
0.878788 	-2.38686e-10
0.888889 	-3.32553e-10
0.89899 	-4.2642e-10
0.909091 	-5.93808e-10
0.919192 	-9.8691e-10
0.929293 	-1.38001e-09
0.939394 	-1.77311e-09
0.949495 	-2.16621e-09
0.959596 	-2.21554e-09
0.969697 	-1.6587e-09
0.979798 	-1.10186e-09
0.989899 	-5.45021e-10
0.999994 	0
