0 	0
0.010101 	-2.98165e-10
0.020202 	-6.04115e-10
0.030303 	-9.10066e-10
0.040404 	-1.21602e-09
0.0505051 	-1.16825e-09
0.0606061 	-9.20303e-10
0.0707071 	-6.72358e-10
0.0808081 	-4.24413e-10
0.0909091 	-1.76468e-10
0.10101 	-3.98917e-11
0.111111 	6.03416e-11
0.121212 	1.60575e-10
0.131313 	2.60808e-10
0.141414 	3.61041e-10
0.151515 	3.706e-10
0.161616 	3.6237e-10
0.171717 	3.54139e-10
0.181818 	3.45908e-10
0.191919 	3.37677e-10
0.20202 	3.20339e-10
0.212121 	2.96821e-10
0.222222 	2.73304e-10
0.232323 	2.49787e-10
0.242424 	2.2627e-10
0.252525 	2.02752e-10
0.262626 	1.79235e-10
0.272727 	1.55718e-10
0.282828 	1.322e-10
0.292929 	1.08683e-10
0.30303 	9.26675e-11
0.313131 	7.82606e-11
0.323232 	6.38536e-11
0.333333 	4.94467e-11
0.343434 	3.50398e-11
0.353535 	2.06329e-11
0.363636 	6.22598e-12
0.373737 	-8.18094e-12
0.383838 	-2.25879e-11
0.393939 	-3.69948e-11
0.40404 	-2.84859e-11
0.414141 	-1.04346e-11
0.424242 	7.61676e-12
0.434343 	2.56681e-11
0.444444 	4.37194e-11
0.454545 	6.17707e-11
0.464646 	7.9822e-11
0.474747 	9.78733e-11
0.484848 	1.15925e-10
0.494949 	1.33976e-10
0.505051 	1.43572e-10
0.515152 	1.44694e-10
0.525253 	1.45816e-10
0.535354 	1.46938e-10
0.545455 	1.48061e-10
0.555556 	1.49183e-10
0.565657 	1.50305e-10
0.575758 	1.51427e-10
0.585859 	1.52549e-10
0.59596 	1.53672e-10
0.606061 	1.46434e-10
0.616162 	1.18995e-10
0.626263 	9.15559e-11
0.636364 	6.41169e-11
0.646465 	3.66779e-11
0.656566 	9.23886e-12
0.666667 	-1.82002e-11
0.676768 	-4.56392e-11
0.686869 	-7.30782e-11
0.69697 	-1.00517e-10
0.707071 	-1.30692e-10
0.717172 	-1.80961e-10
0.727273 	-2.3123e-10
0.737374 	-2.815e-10
0.747475 	-3.31769e-10
0.757576 	-3.82038e-10
0.767677 	-4.32308e-10
0.777778 	-4.82577e-10
0.787879 	-5.32846e-10
0.79798 	-5.83115e-10
0.808081 	-6.12488e-10
0.818182 	-4.31348e-10
0.828283 	-2.50208e-10
0.838384 	-6.90674e-11
0.848485 	1.12073e-10
0.858586 	2.83946e-10
0.868687 	4.0869e-10
0.878788 	5.33433e-10
0.888889 	6.58177e-10
0.89899 	7.8292e-10
0.909091 	8.61782e-10
0.919192 	8.05692e-10
0.929293 	7.49602e-10
0.939394 	6.93512e-10
0.949495 	6.37422e-10
0.959596 	5.52264e-10
0.969697 	4.15851e-10
0.979798 	2.79438e-10
0.989899 	1.43026e-10
0.999994 	0
