0 	0
0.010101 	-1.43098e-10
0.020202 	-2.92871e-10
0.030303 	-4.42644e-10
0.040404 	-5.92417e-10
0.0505051 	-5.75172e-10
0.0606061 	-4.6341e-10
0.0707071 	-3.51647e-10
0.0808081 	-2.39885e-10
0.0909091 	-1.28122e-10
0.10101 	-3.42631e-11
0.111111 	5.56196e-11
0.121212 	1.45502e-10
0.131313 	2.35385e-10
0.141414 	3.25268e-10
0.151515 	3.39392e-10
0.161616 	3.38652e-10
0.171717 	3.37912e-10
0.181818 	3.37172e-10
0.191919 	3.36433e-10
0.20202 	3.2191e-10
0.212121 	3.0077e-10
0.222222 	2.79629e-10
0.232323 	2.58488e-10
0.242424 	2.37347e-10
0.252525 	2.16207e-10
0.262626 	1.95066e-10
0.272727 	1.73925e-10
0.282828 	1.52785e-10
0.292929 	1.31644e-10
0.30303 	1.14921e-10
0.313131 	9.94896e-11
0.323232 	8.40581e-11
0.333333 	6.86265e-11
0.343434 	5.31949e-11
0.353535 	3.77634e-11
0.363636 	2.23318e-11
0.373737 	6.90024e-12
0.383838 	-8.53133e-12
0.393939 	-2.39629e-11
0.40404 	-1.78093e-11
0.414141 	-2.6673e-12
0.424242 	1.24747e-11
0.434343 	2.76166e-11
0.444444 	4.27586e-11
0.454545 	5.79006e-11
0.464646 	7.30425e-11
0.474747 	8.81845e-11
0.484848 	1.03326e-10
0.494949 	1.18468e-10
0.505051 	1.2699e-10
0.515152 	1.28895e-10
0.525253 	1.30799e-10
0.535354 	1.32704e-10
0.545455 	1.34608e-10
0.555556 	1.36513e-10
0.565657 	1.38417e-10
0.575758 	1.40322e-10
0.585859 	1.42226e-10
0.59596 	1.44131e-10
0.606061 	1.37514e-10
0.616162 	1.10306e-10
0.626263 	8.30989e-11
0.636364 	5.58913e-11
0.646465 	2.86837e-11
0.656566 	1.4761e-12
0.666667 	-2.57315e-11
0.676768 	-5.29391e-11
0.686869 	-8.01467e-11
0.69697 	-1.07354e-10
0.707071 	-1.36562e-10
0.717172 	-1.82939e-10
0.727273 	-2.29316e-10
0.737374 	-2.75693e-10
0.747475 	-3.2207e-10
0.757576 	-3.68447e-10
0.767677 	-4.14824e-10
0.777778 	-4.61201e-10
0.787879 	-5.07578e-10
0.79798 	-5.53955e-10
0.808081 	-5.81274e-10
0.818182 	-4.13678e-10
0.828283 	-2.46083e-10
0.838384 	-7.84871e-11
0.848485 	8.91086e-11
0.858586 	2.48864e-10
0.868687 	3.68741e-10
0.878788 	4.88619e-10
0.888889 	6.08497e-10
0.89899 	7.28374e-10
0.909091 	8.14497e-10
0.919192 	8.0124e-10
0.929293 	7.87984e-10
0.939394 	7.74728e-10
0.949495 	7.61472e-10
0.959596 	6.91022e-10
0.969697 	5.19728e-10
0.979798 	3.48433e-10
0.989899 	1.77138e-10
0.999994 	0
