0 	0
0.010101 	3.53055e-10
0.020202 	7.01447e-10
0.030303 	1.04984e-09
0.040404 	1.39823e-09
0.0505051 	1.42643e-09
0.0606061 	1.27343e-09
0.0707071 	1.12043e-09
0.0808081 	9.67421e-10
0.0909091 	8.14417e-10
0.10101 	7.2393e-10
0.111111 	6.55395e-10
0.121212 	5.8686e-10
0.131313 	5.18325e-10
0.141414 	4.49791e-10
0.151515 	4.45725e-10
0.161616 	4.54309e-10
0.171717 	4.62892e-10
0.181818 	4.71476e-10
0.191919 	4.80059e-10
0.20202 	4.45761e-10
0.212121 	4.02002e-10
0.222222 	3.58243e-10
0.232323 	3.14484e-10
0.242424 	2.70725e-10
0.252525 	2.26966e-10
0.262626 	1.83208e-10
0.272727 	1.39449e-10
0.282828 	9.569e-11
0.292929 	5.19311e-11
0.30303 	3.27463e-11
0.313131 	1.94731e-11
0.323232 	6.19983e-12
0.333333 	-7.07339e-12
0.343434 	-2.03466e-11
0.353535 	-3.36198e-11
0.363636 	-4.68931e-11
0.373737 	-6.01663e-11
0.383838 	-7.34395e-11
0.393939 	-8.67127e-11
0.40404 	-8.50043e-11
0.414141 	-7.70574e-11
0.424242 	-6.91104e-11
0.434343 	-6.11635e-11
0.444444 	-5.32165e-11
0.454545 	-4.52696e-11
0.464646 	-3.73226e-11
0.474747 	-2.93757e-11
0.484848 	-2.14288e-11
0.494949 	-1.34818e-11
0.505051 	-6.60995e-12
0.515152 	-7.66104e-13
0.525253 	5.07774e-12
0.535354 	1.09216e-11
0.545455 	1.67654e-11
0.555556 	2.26093e-11
0.565657 	2.84531e-11
0.575758 	3.4297e-11
0.585859 	4.01408e-11
0.59596 	4.59846e-11
0.606061 	4.57683e-11
0.616162 	3.09082e-11
0.626263 	1.6048e-11
0.636364 	1.18788e-12
0.646465 	-1.36723e-11
0.656566 	-2.85324e-11
0.666667 	-4.33926e-11
0.676768 	-5.82527e-11
0.686869 	-7.31129e-11
0.69697 	-8.7973e-11
0.707071 	-1.01526e-10
0.717172 	-1.2037e-10
0.727273 	-1.39213e-10
0.737374 	-1.58056e-10
0.747475 	-1.769e-10
0.757576 	-1.95743e-10
0.767677 	-2.14586e-10
0.777778 	-2.3343e-10
0.787879 	-2.52273e-10
0.79798 	-2.71116e-10
0.808081 	-2.71818e-10
0.818182 	-9.19833e-11
0.828283 	8.78517e-11
0.838384 	2.67687e-10
0.848485 	4.47522e-10
0.858586 	6.20297e-10
0.868687 	7.57168e-10
0.878788 	8.94039e-10
0.888889 	1.03091e-09
0.89899 	1.16778e-09
0.909091 	1.2027e-09
0.919192 	9.54641e-10
0.929293 	7.06579e-10
0.939394 	4.58517e-10
0.949495 	2.10455e-10
0.959596 	4.82719e-11
0.969697 	3.75153e-11
0.979798 	2.67586e-11
0.989899 	1.6002e-11
0.999994 	0
