0 	8.04554e-05
0.010101 	7.468e-05
0.020202 	6.89047e-05
0.030303 	6.31295e-05
0.040404 	5.73542e-05
0.0505051 	5.15619e-05
0.0606061 	4.57598e-05
0.0707071 	3.99577e-05
0.0808081 	3.41556e-05
0.0909091 	2.83535e-05
0.10101 	2.65837e-05
0.111111 	2.627e-05
0.121212 	2.59563e-05
0.131313 	2.56426e-05
0.141414 	2.53289e-05
0.151515 	2.53958e-05
0.161616 	2.55374e-05
0.171717 	2.56789e-05
0.181818 	2.58205e-05
0.191919 	2.59621e-05
0.20202 	2.60528e-05
0.212121 	2.6137e-05
0.222222 	2.62212e-05
0.232323 	2.63054e-05
0.242424 	2.63897e-05
0.252525 	2.64739e-05
0.262626 	2.65581e-05
0.272727 	2.66423e-05
0.282828 	2.67265e-05
0.292929 	2.68108e-05
0.30303 	2.68397e-05
0.313131 	2.68584e-05
0.323232 	2.68771e-05
0.333333 	2.68959e-05
0.343434 	2.69146e-05
0.353535 	2.69334e-05
0.363636 	2.69521e-05
0.373737 	2.69708e-05
0.383838 	2.69896e-05
0.393939 	2.70083e-05
0.40404 	2.70158e-05
0.414141 	2.70187e-05
0.424242 	2.70216e-05
0.434343 	2.70244e-05
0.444444 	2.70273e-05
0.454545 	2.70301e-05
0.464646 	2.7033e-05
0.474747 	2.70358e-05
0.484848 	2.70387e-05
0.494949 	2.70415e-05
0.505051 	2.70416e-05
0.515152 	2.70387e-05
0.525253 	2.70359e-05
0.535354 	2.7033e-05
0.545455 	2.70302e-05
0.555556 	2.70273e-05
0.565657 	2.70244e-05
0.575758 	2.70216e-05
0.585859 	2.70187e-05
0.59596 	2.70159e-05
0.606061 	2.70084e-05
0.616162 	2.69897e-05
0.626263 	2.69709e-05
0.636364 	2.69522e-05
0.646465 	2.69334e-05
0.656566 	2.69147e-05
0.666667 	2.68959e-05
0.676768 	2.68772e-05
0.686869 	2.68585e-05
0.69697 	2.68397e-05
0.707071 	2.68109e-05
0.717172 	2.67266e-05
0.727273 	2.66424e-05
0.737374 	2.65582e-05
0.747475 	2.64739e-05
0.757576 	2.63897e-05
0.767677 	2.63055e-05
0.777778 	2.62212e-05
0.787879 	2.6137e-05
0.79798 	2.60528e-05
0.808081 	2.59621e-05
0.818182 	2.58205e-05
0.828283 	2.56789e-05
0.838384 	2.55374e-05
0.848485 	2.53958e-05
0.858586 	2.53291e-05
0.868687 	2.56429e-05
0.878788 	2.59567e-05
0.888889 	2.62704e-05
0.89899 	2.65842e-05
0.909091 	2.83564e-05
0.919192 	3.4159e-05
0.929293 	3.99615e-05
0.939394 	4.57641e-05
0.949495 	5.15667e-05
0.959596 	5.73594e-05
0.969697 	6.31349e-05
0.979798 	6.89104e-05
0.989899 	7.46859e-05
0.999994 	8.04587e-05
