0 	0
0.010101 	2.47425e-10
0.020202 	4.62281e-10
0.030303 	6.77137e-10
0.040404 	8.91993e-10
0.0505051 	1.05833e-09
0.0606061 	1.1972e-09
0.0707071 	1.33607e-09
0.0808081 	1.47495e-09
0.0909091 	1.61382e-09
0.10101 	1.68545e-09
0.111111 	1.77689e-09
0.121212 	1.86833e-09
0.131313 	1.95977e-09
0.141414 	2.05121e-09
0.151515 	1.98578e-09
0.161616 	1.88956e-09
0.171717 	1.79335e-09
0.181818 	1.69714e-09
0.191919 	1.60093e-09
0.20202 	1.48293e-09
0.212121 	1.35743e-09
0.222222 	1.23194e-09
0.232323 	1.10645e-09
0.242424 	9.80957e-10
0.252525 	8.55465e-10
0.262626 	7.29973e-10
0.272727 	6.04481e-10
0.282828 	4.78988e-10
0.292929 	3.53496e-10
0.30303 	3.12169e-10
0.313131 	2.74551e-10
0.323232 	2.36933e-10
0.333333 	1.99316e-10
0.343434 	1.61698e-10
0.353535 	1.2408e-10
0.363636 	8.64625e-11
0.373737 	4.88448e-11
0.383838 	1.12271e-11
0.393939 	-2.63906e-11
0.40404 	4.74798e-13
0.414141 	5.41918e-11
0.424242 	1.07909e-10
0.434343 	1.61626e-10
0.444444 	2.15343e-10
0.454545 	2.6906e-10
0.464646 	3.22777e-10
0.474747 	3.76494e-10
0.484848 	4.30211e-10
0.494949 	4.83928e-10
0.505051 	5.21412e-10
0.515152 	5.4271e-10
0.525253 	5.64008e-10
0.535354 	5.85307e-10
0.545455 	6.06605e-10
0.555556 	6.27903e-10
0.565657 	6.49201e-10
0.575758 	6.70499e-10
0.585859 	6.91797e-10
0.59596 	7.13095e-10
0.606061 	7.03754e-10
0.616162 	6.20375e-10
0.626263 	5.36997e-10
0.636364 	4.53618e-10
0.646465 	3.70239e-10
0.656566 	2.86861e-10
0.666667 	2.03482e-10
0.676768 	1.20103e-10
0.686869 	3.67247e-11
0.69697 	-4.6654e-11
0.707071 	-1.33302e-10
0.717172 	-1.60298e-10
0.727273 	-1.87295e-10
0.737374 	-2.14292e-10
0.747475 	-2.41288e-10
0.757576 	-2.68285e-10
0.767677 	-2.95282e-10
0.777778 	-3.22278e-10
0.787879 	-3.49275e-10
0.79798 	-3.76272e-10
0.808081 	-3.78912e-10
0.818182 	-1.44251e-10
0.828283 	9.04089e-11
0.838384 	3.25069e-10
0.848485 	5.5973e-10
0.858586 	8.03554e-10
0.868687 	1.09398e-09
0.878788 	1.38442e-09
0.888889 	1.67485e-09
0.89899 	1.96528e-09
0.909091 	2.12842e-09
0.919192 	1.82757e-09
0.929293 	1.52672e-09
0.939394 	1.22586e-09
0.949495 	9.25009e-10
0.959596 	6.74606e-10
0.969697 	5.13162e-10
0.979798 	3.51717e-10
0.989899 	1.90272e-10
0.999994 	0
