0 	0
0.010101 	1.11856e-10
0.020202 	2.03559e-10
0.030303 	2.95262e-10
0.040404 	3.86965e-10
0.0505051 	4.84135e-10
0.0606061 	5.844e-10
0.0707071 	6.84665e-10
0.0808081 	7.84929e-10
0.0909091 	8.85194e-10
0.10101 	9.73544e-10
0.111111 	1.08126e-09
0.121212 	1.18897e-09
0.131313 	1.29669e-09
0.141414 	1.40441e-09
0.151515 	1.37605e-09
0.161616 	1.32099e-09
0.171717 	1.26594e-09
0.181818 	1.21088e-09
0.191919 	1.15583e-09
0.20202 	1.06312e-09
0.212121 	9.60309e-10
0.222222 	8.57495e-10
0.232323 	7.54681e-10
0.242424 	6.51867e-10
0.252525 	5.49053e-10
0.262626 	4.4624e-10
0.272727 	3.43426e-10
0.282828 	2.40612e-10
0.292929 	1.37798e-10
0.30303 	1.00249e-10
0.313131 	6.91417e-11
0.323232 	3.80344e-11
0.333333 	6.92706e-12
0.343434 	-2.41802e-11
0.353535 	-5.52876e-11
0.363636 	-8.63949e-11
0.373737 	-1.17502e-10
0.383838 	-1.48609e-10
0.393939 	-1.79717e-10
0.40404 	-1.69928e-10
0.414141 	-1.43111e-10
0.424242 	-1.16293e-10
0.434343 	-8.94748e-11
0.444444 	-6.26569e-11
0.454545 	-3.5839e-11
0.464646 	-9.02117e-12
0.474747 	1.77967e-11
0.484848 	4.46146e-11
0.494949 	7.14324e-11
0.505051 	1.00747e-10
0.515152 	1.32749e-10
0.525253 	1.64752e-10
0.535354 	1.96755e-10
0.545455 	2.28757e-10
0.555556 	2.6076e-10
0.565657 	2.92762e-10
0.575758 	3.24765e-10
0.585859 	3.56767e-10
0.59596 	3.8877e-10
0.606061 	4.01128e-10
0.616162 	3.66018e-10
0.626263 	3.30907e-10
0.636364 	2.95797e-10
0.646465 	2.60686e-10
0.656566 	2.25576e-10
0.666667 	1.90465e-10
0.676768 	1.55355e-10
0.686869 	1.20244e-10
0.69697 	8.51335e-11
0.707071 	4.31655e-11
0.717172 	-1.50326e-12
0.727273 	-4.61721e-11
0.737374 	-9.08409e-11
0.747475 	-1.3551e-10
0.757576 	-1.80179e-10
0.767677 	-2.24847e-10
0.777778 	-2.69516e-10
0.787879 	-3.14185e-10
0.79798 	-3.58854e-10
0.808081 	-3.74218e-10
0.818182 	-1.09978e-10
0.828283 	1.54263e-10
0.838384 	4.18503e-10
0.848485 	6.82743e-10
0.858586 	9.55129e-10
0.868687 	1.26894e-09
0.878788 	1.58275e-09
0.888889 	1.89657e-09
0.89899 	2.21038e-09
0.909091 	2.35388e-09
0.919192 	1.96718e-09
0.929293 	1.58047e-09
0.939394 	1.19376e-09
0.949495 	8.07058e-10
0.959596 	5.15273e-10
0.969697 	3.90861e-10
0.979798 	2.66448e-10
0.989899 	1.42035e-10
0.999994 	0
