0 	0
0.010101 	2.43733e-10
0.020202 	4.48255e-10
0.030303 	6.52777e-10
0.040404 	8.573e-10
0.0505051 	1.04084e-09
0.0606061 	1.21251e-09
0.0707071 	1.38417e-09
0.0808081 	1.55584e-09
0.0909091 	1.72751e-09
0.10101 	1.84672e-09
0.111111 	2.00035e-09
0.121212 	2.15398e-09
0.131313 	2.30761e-09
0.141414 	2.46124e-09
0.151515 	2.4057e-09
0.161616 	2.30911e-09
0.171717 	2.21253e-09
0.181818 	2.11594e-09
0.191919 	2.01936e-09
0.20202 	1.85457e-09
0.212121 	1.67669e-09
0.222222 	1.49882e-09
0.232323 	1.32095e-09
0.242424 	1.14307e-09
0.252525 	9.652e-10
0.262626 	7.87327e-10
0.272727 	6.09454e-10
0.282828 	4.31581e-10
0.292929 	2.53708e-10
0.30303 	1.83269e-10
0.313131 	1.18258e-10
0.323232 	5.32478e-11
0.333333 	-1.17629e-11
0.343434 	-7.67736e-11
0.353535 	-1.41784e-10
0.363636 	-2.06795e-10
0.373737 	-2.71806e-10
0.383838 	-3.36816e-10
0.393939 	-4.01827e-10
0.40404 	-3.76409e-10
0.414141 	-3.13336e-10
0.424242 	-2.50263e-10
0.434343 	-1.8719e-10
0.444444 	-1.24117e-10
0.454545 	-6.10445e-11
0.464646 	2.02842e-12
0.474747 	6.51014e-11
0.484848 	1.28174e-10
0.494949 	1.91247e-10
0.505051 	2.28198e-10
0.515152 	2.39003e-10
0.525253 	2.49809e-10
0.535354 	2.60614e-10
0.545455 	2.7142e-10
0.555556 	2.82225e-10
0.565657 	2.9303e-10
0.575758 	3.03836e-10
0.585859 	3.14641e-10
0.59596 	3.25446e-10
0.606061 	3.01323e-10
0.616162 	1.92798e-10
0.626263 	8.42736e-11
0.636364 	-2.42512e-11
0.646465 	-1.32776e-10
0.656566 	-2.41301e-10
0.666667 	-3.49826e-10
0.676768 	-4.5835e-10
0.686869 	-5.66875e-10
0.69697 	-6.754e-10
0.707071 	-7.80321e-10
0.717172 	-7.70173e-10
0.727273 	-7.60024e-10
0.737374 	-7.49876e-10
0.747475 	-7.39728e-10
0.757576 	-7.29579e-10
0.767677 	-7.19431e-10
0.777778 	-7.09282e-10
0.787879 	-6.99134e-10
0.79798 	-6.88986e-10
0.808081 	-6.48034e-10
0.818182 	-3.18728e-10
0.828283 	1.05781e-11
0.838384 	3.39884e-10
0.848485 	6.69191e-10
0.858586 	9.9642e-10
0.868687 	1.31309e-09
0.878788 	1.62975e-09
0.888889 	1.94642e-09
0.89899 	2.26309e-09
0.909091 	2.43638e-09
0.919192 	2.07671e-09
0.929293 	1.71703e-09
0.939394 	1.35735e-09
0.949495 	9.97676e-10
0.959596 	7.07276e-10
0.969697 	5.39027e-10
0.979798 	3.70778e-10
0.989899 	2.02529e-10
0.999994 	0
