0 	5.81808e-05
0.010101 	5.55545e-05
0.020202 	5.2929e-05
0.030303 	5.03035e-05
0.040404 	4.76779e-05
0.0505051 	4.5123e-05
0.0606061 	4.26081e-05
0.0707071 	4.00932e-05
0.0808081 	3.75782e-05
0.0909091 	3.50633e-05
0.10101 	3.4365e-05
0.111111 	3.43233e-05
0.121212 	3.42815e-05
0.131313 	3.42398e-05
0.141414 	3.41981e-05
0.151515 	3.42024e-05
0.161616 	3.42158e-05
0.171717 	3.42292e-05
0.181818 	3.42426e-05
0.191919 	3.4256e-05
0.20202 	3.42601e-05
0.212121 	3.42629e-05
0.222222 	3.42657e-05
0.232323 	3.42685e-05
0.242424 	3.42713e-05
0.252525 	3.42741e-05
0.262626 	3.42769e-05
0.272727 	3.42797e-05
0.282828 	3.42826e-05
0.292929 	3.42854e-05
0.30303 	3.42859e-05
0.313131 	3.42861e-05
0.323232 	3.42863e-05
0.333333 	3.42864e-05
0.343434 	3.42866e-05
0.353535 	3.42867e-05
0.363636 	3.42869e-05
0.373737 	3.4287e-05
0.383838 	3.42872e-05
0.393939 	3.42874e-05
0.40404 	3.42874e-05
0.414141 	3.42874e-05
0.424242 	3.42874e-05
0.434343 	3.42874e-05
0.444444 	3.42874e-05
0.454545 	3.42874e-05
0.464646 	3.42874e-05
0.474747 	3.42874e-05
0.484848 	3.42875e-05
0.494949 	3.42875e-05
0.505051 	3.42875e-05
0.515152 	3.42875e-05
0.525253 	3.42874e-05
0.535354 	3.42874e-05
0.545455 	3.42874e-05
0.555556 	3.42874e-05
0.565657 	3.42874e-05
0.575758 	3.42874e-05
0.585859 	3.42874e-05
0.59596 	3.42874e-05
0.606061 	3.42874e-05
0.616162 	3.42872e-05
0.626263 	3.4287e-05
0.636364 	3.42869e-05
0.646465 	3.42867e-05
0.656566 	3.42866e-05
0.666667 	3.42864e-05
0.676768 	3.42863e-05
0.686869 	3.42861e-05
0.69697 	3.42859e-05
0.707071 	3.42854e-05
0.717172 	3.42826e-05
0.727273 	3.42797e-05
0.737374 	3.42769e-05
0.747475 	3.42741e-05
0.757576 	3.42713e-05
0.767677 	3.42684e-05
0.777778 	3.42656e-05
0.787879 	3.42628e-05
0.79798 	3.426e-05
0.808081 	3.4256e-05
0.818182 	3.42426e-05
0.828283 	3.42291e-05
0.838384 	3.42157e-05
0.848485 	3.42023e-05
0.858586 	3.4198e-05
0.868687 	3.42397e-05
0.878788 	3.42815e-05
0.888889 	3.43232e-05
0.89899 	3.4365e-05
0.909091 	3.50643e-05
0.919192 	3.75793e-05
0.929293 	4.00944e-05
0.939394 	4.26094e-05
0.949495 	4.51244e-05
0.959596 	4.76795e-05
0.969697 	5.03049e-05
0.979798 	5.29304e-05
0.989899 	5.55559e-05
0.999994 	5.81809e-05
