0 	0
0.010101 	-2.04076e-10
0.020202 	-4.18324e-10
0.030303 	-6.32572e-10
0.040404 	-8.46821e-10
0.0505051 	-8.36709e-10
0.0606061 	-6.99628e-10
0.0707071 	-5.62547e-10
0.0808081 	-4.25466e-10
0.0909091 	-2.88385e-10
0.10101 	-1.58171e-10
0.111111 	-2.39346e-11
0.121212 	1.10302e-10
0.131313 	2.44539e-10
0.141414 	3.78775e-10
0.151515 	4.02523e-10
0.161616 	4.04593e-10
0.171717 	4.06663e-10
0.181818 	4.08733e-10
0.191919 	4.10803e-10
0.20202 	3.85262e-10
0.212121 	3.50995e-10
0.222222 	3.16728e-10
0.232323 	2.82461e-10
0.242424 	2.48194e-10
0.252525 	2.13927e-10
0.262626 	1.7966e-10
0.272727 	1.45393e-10
0.282828 	1.11126e-10
0.292929 	7.68586e-11
0.30303 	6.02261e-11
0.313131 	4.65944e-11
0.323232 	3.29627e-11
0.333333 	1.93311e-11
0.343434 	5.69942e-12
0.353535 	-7.93224e-12
0.363636 	-2.15639e-11
0.373737 	-3.51956e-11
0.383838 	-4.88272e-11
0.393939 	-6.24589e-11
0.40404 	-5.00428e-11
0.414141 	-2.67801e-11
0.424242 	-3.51734e-12
0.434343 	1.97454e-11
0.444444 	4.30081e-11
0.454545 	6.62708e-11
0.464646 	8.95335e-11
0.474747 	1.12796e-10
0.484848 	1.36059e-10
0.494949 	1.59322e-10
0.505051 	1.74633e-10
0.515152 	1.81977e-10
0.525253 	1.8932e-10
0.535354 	1.96664e-10
0.545455 	2.04007e-10
0.555556 	2.11351e-10
0.565657 	2.18694e-10
0.575758 	2.26038e-10
0.585859 	2.33381e-10
0.59596 	2.40725e-10
0.606061 	2.39481e-10
0.616162 	2.17488e-10
0.626263 	1.95494e-10
0.636364 	1.735e-10
0.646465 	1.51507e-10
0.656566 	1.29513e-10
0.666667 	1.07519e-10
0.676768 	8.55256e-11
0.686869 	6.3532e-11
0.69697 	4.15383e-11
0.707071 	1.47051e-11
0.717172 	-4.11568e-11
0.727273 	-9.70187e-11
0.737374 	-1.52881e-10
0.747475 	-2.08742e-10
0.757576 	-2.64604e-10
0.767677 	-3.20466e-10
0.777778 	-3.76328e-10
0.787879 	-4.3219e-10
0.79798 	-4.88052e-10
0.808081 	-5.19307e-10
0.818182 	-3.10293e-10
0.828283 	-1.01279e-10
0.838384 	1.07735e-10
0.848485 	3.16749e-10
0.858586 	5.11653e-10
0.868687 	6.34795e-10
0.878788 	7.57937e-10
0.888889 	8.81079e-10
0.89899 	1.00422e-09
0.909091 	1.02641e-09
0.919192 	7.55419e-10
0.929293 	4.84433e-10
0.939394 	2.13446e-10
0.949495 	-5.75401e-11
0.959596 	-2.10583e-10
0.969697 	-1.55662e-10
0.979798 	-1.00741e-10
0.989899 	-4.58198e-11
0.999994 	0
