0 	0
0.010101 	2.79516e-10
0.020202 	5.2675e-10
0.030303 	7.73984e-10
0.040404 	1.02122e-09
0.0505051 	1.17342e-09
0.0606061 	1.27185e-09
0.0707071 	1.37027e-09
0.0808081 	1.4687e-09
0.0909091 	1.56713e-09
0.10101 	1.63618e-09
0.111111 	1.73812e-09
0.121212 	1.84007e-09
0.131313 	1.94202e-09
0.141414 	2.04396e-09
0.151515 	1.98641e-09
0.161616 	1.89755e-09
0.171717 	1.8087e-09
0.181818 	1.71985e-09
0.191919 	1.631e-09
0.20202 	1.51479e-09
0.212121 	1.39036e-09
0.222222 	1.26593e-09
0.232323 	1.1415e-09
0.242424 	1.01707e-09
0.252525 	8.92641e-10
0.262626 	7.68211e-10
0.272727 	6.43781e-10
0.282828 	5.1935e-10
0.292929 	3.9492e-10
0.30303 	3.51947e-10
0.313131 	3.12422e-10
0.323232 	2.72897e-10
0.333333 	2.33371e-10
0.343434 	1.93846e-10
0.353535 	1.54321e-10
0.363636 	1.14796e-10
0.373737 	7.52708e-11
0.383838 	3.57456e-11
0.393939 	-3.7795e-12
0.40404 	2.12366e-11
0.414141 	7.31286e-11
0.424242 	1.25021e-10
0.434343 	1.76912e-10
0.444444 	2.28804e-10
0.454545 	2.80696e-10
0.464646 	3.32588e-10
0.474747 	3.8448e-10
0.484848 	4.36372e-10
0.494949 	4.88264e-10
0.505051 	5.2474e-10
0.515152 	5.45853e-10
0.525253 	5.66966e-10
0.535354 	5.88079e-10
0.545455 	6.09193e-10
0.555556 	6.30306e-10
0.565657 	6.51419e-10
0.575758 	6.72532e-10
0.585859 	6.93646e-10
0.59596 	7.14759e-10
0.606061 	7.06617e-10
0.616162 	6.27784e-10
0.626263 	5.48951e-10
0.636364 	4.70117e-10
0.646465 	3.91284e-10
0.656566 	3.12451e-10
0.666667 	2.33617e-10
0.676768 	1.54784e-10
0.686869 	7.59505e-11
0.69697 	-2.88285e-12
0.707071 	-8.56814e-11
0.717172 	-1.14151e-10
0.727273 	-1.42622e-10
0.737374 	-1.71092e-10
0.747475 	-1.99562e-10
0.757576 	-2.28032e-10
0.767677 	-2.56502e-10
0.777778 	-2.84972e-10
0.787879 	-3.13442e-10
0.79798 	-3.41912e-10
0.808081 	-3.46321e-10
0.818182 	-1.15476e-10
0.828283 	1.15369e-10
0.838384 	3.46214e-10
0.848485 	5.77059e-10
0.858586 	8.20379e-10
0.868687 	1.12714e-09
0.878788 	1.4339e-09
0.888889 	1.74066e-09
0.89899 	2.04742e-09
0.909091 	2.21981e-09
0.919192 	1.91029e-09
0.929293 	1.60076e-09
0.939394 	1.29123e-09
0.949495 	9.81706e-10
0.959596 	7.21489e-10
0.969697 	5.48219e-10
0.979798 	3.7495e-10
0.989899 	2.0168e-10
0.999994 	0
