0 	0
0.010101 	4.28055e-10
0.020202 	8.35682e-10
0.030303 	1.24331e-09
0.040404 	1.65094e-09
0.0505051 	1.73053e-09
0.0606061 	1.62449e-09
0.0707071 	1.51845e-09
0.0808081 	1.4124e-09
0.0909091 	1.30636e-09
0.10101 	1.30406e-09
0.111111 	1.36192e-09
0.121212 	1.41978e-09
0.131313 	1.47765e-09
0.141414 	1.53551e-09
0.151515 	1.49383e-09
0.161616 	1.43263e-09
0.171717 	1.37142e-09
0.181818 	1.31022e-09
0.191919 	1.24901e-09
0.20202 	1.15076e-09
0.212121 	1.04249e-09
0.222222 	9.34213e-10
0.232323 	8.25938e-10
0.242424 	7.17664e-10
0.252525 	6.0939e-10
0.262626 	5.01116e-10
0.272727 	3.92842e-10
0.282828 	2.84568e-10
0.292929 	1.76294e-10
0.30303 	1.35604e-10
0.313131 	1.02434e-10
0.323232 	6.92649e-11
0.333333 	3.60957e-11
0.343434 	2.92638e-12
0.353535 	-3.02429e-11
0.363636 	-6.34122e-11
0.373737 	-9.65815e-11
0.383838 	-1.29751e-10
0.393939 	-1.6292e-10
0.40404 	-1.54551e-10
0.414141 	-1.28886e-10
0.424242 	-1.0322e-10
0.434343 	-7.75548e-11
0.444444 	-5.18892e-11
0.454545 	-2.62237e-11
0.464646 	-5.58173e-13
0.474747 	2.51074e-11
0.484848 	5.07729e-11
0.494949 	7.64384e-11
0.505051 	1.04912e-10
0.515152 	1.3637e-10
0.525253 	1.67828e-10
0.535354 	1.99286e-10
0.545455 	2.30744e-10
0.555556 	2.62201e-10
0.565657 	2.93659e-10
0.575758 	3.25117e-10
0.585859 	3.56575e-10
0.59596 	3.88033e-10
0.606061 	4.02476e-10
0.616162 	3.75804e-10
0.626263 	3.49133e-10
0.636364 	3.22461e-10
0.646465 	2.95789e-10
0.656566 	2.69118e-10
0.666667 	2.42446e-10
0.676768 	2.15774e-10
0.686869 	1.89103e-10
0.69697 	1.62431e-10
0.707071 	1.29118e-10
0.717172 	8.94787e-11
0.727273 	4.98393e-11
0.737374 	1.01999e-11
0.747475 	-2.94396e-11
0.757576 	-6.9079e-11
0.767677 	-1.08718e-10
0.777778 	-1.48358e-10
0.787879 	-1.87997e-10
0.79798 	-2.27637e-10
0.808081 	-2.39298e-10
0.818182 	1.77622e-11
0.828283 	2.74823e-10
0.838384 	5.31883e-10
0.848485 	7.88943e-10
0.858586 	1.05102e-09
0.868687 	1.33859e-09
0.878788 	1.62616e-09
0.888889 	1.91373e-09
0.89899 	2.2013e-09
0.909091 	2.29443e-09
0.919192 	1.79203e-09
0.929293 	1.28964e-09
0.939394 	7.87238e-10
0.949495 	2.8484e-10
0.959596 	-3.12289e-11
0.969697 	-1.87532e-11
0.979798 	-6.27746e-12
0.989899 	6.19828e-12
0.999994 	0
