0 	0
0.010101 	4.32993e-10
0.020202 	8.47432e-10
0.030303 	1.26187e-09
0.040404 	1.67631e-09
0.0505051 	1.73751e-09
0.0606061 	1.59881e-09
0.0707071 	1.46011e-09
0.0808081 	1.3214e-09
0.0909091 	1.1827e-09
0.10101 	1.14997e-09
0.111111 	1.17537e-09
0.121212 	1.20077e-09
0.131313 	1.22616e-09
0.141414 	1.25156e-09
0.151515 	1.22343e-09
0.161616 	1.1848e-09
0.171717 	1.14617e-09
0.181818 	1.10753e-09
0.191919 	1.0689e-09
0.20202 	9.8638e-10
0.212121 	8.92988e-10
0.222222 	7.99595e-10
0.232323 	7.06203e-10
0.242424 	6.1281e-10
0.252525 	5.19418e-10
0.262626 	4.26025e-10
0.272727 	3.32633e-10
0.282828 	2.3924e-10
0.292929 	1.45847e-10
0.30303 	1.11306e-10
0.313131 	8.33387e-11
0.323232 	5.53714e-11
0.333333 	2.74042e-11
0.343434 	-5.631e-13
0.353535 	-2.85304e-11
0.363636 	-5.64976e-11
0.373737 	-8.44649e-11
0.383838 	-1.12432e-10
0.393939 	-1.40399e-10
0.40404 	-1.3109e-10
0.414141 	-1.06258e-10
0.424242 	-8.14259e-11
0.434343 	-5.65939e-11
0.444444 	-3.17619e-11
0.454545 	-6.92984e-12
0.464646 	1.79022e-11
0.474747 	4.27342e-11
0.484848 	6.75662e-11
0.494949 	9.23982e-11
0.505051 	1.17896e-10
0.515152 	1.44199e-10
0.525253 	1.70501e-10
0.535354 	1.96804e-10
0.545455 	2.23107e-10
0.555556 	2.49409e-10
0.565657 	2.75712e-10
0.575758 	3.02015e-10
0.585859 	3.28317e-10
0.59596 	3.5462e-10
0.606061 	3.66022e-10
0.616162 	3.41418e-10
0.626263 	3.16814e-10
0.636364 	2.92211e-10
0.646465 	2.67607e-10
0.656566 	2.43003e-10
0.666667 	2.18399e-10
0.676768 	1.93795e-10
0.686869 	1.69191e-10
0.69697 	1.44587e-10
0.707071 	1.13668e-10
0.717172 	7.32074e-11
0.727273 	3.27464e-11
0.737374 	-7.71465e-12
0.747475 	-4.81757e-11
0.757576 	-8.86367e-11
0.767677 	-1.29098e-10
0.777778 	-1.69559e-10
0.787879 	-2.1002e-10
0.79798 	-2.50481e-10
0.808081 	-2.64264e-10
0.818182 	-2.00475e-11
0.828283 	2.24169e-10
0.838384 	4.68385e-10
0.848485 	7.12601e-10
0.858586 	9.43713e-10
0.868687 	1.10818e-09
0.878788 	1.27265e-09
0.888889 	1.43712e-09
0.89899 	1.60159e-09
0.909091 	1.6006e-09
0.919192 	1.09093e-09
0.929293 	5.81265e-10
0.939394 	7.15978e-11
0.949495 	-4.3807e-10
0.959596 	-6.98501e-10
0.969697 	-5.19468e-10
0.979798 	-3.40435e-10
0.989899 	-1.61402e-10
0.999994 	0
