0 	8.04568e-05
0.010101 	7.46576e-05
0.020202 	6.88585e-05
0.030303 	6.30594e-05
0.040404 	5.72602e-05
0.0505051 	5.14233e-05
0.0606061 	4.55649e-05
0.0707071 	3.97065e-05
0.0808081 	3.38481e-05
0.0909091 	2.79897e-05
0.10101 	2.61795e-05
0.111111 	2.58312e-05
0.121212 	2.54828e-05
0.131313 	2.51344e-05
0.141414 	2.47861e-05
0.151515 	2.48507e-05
0.161616 	2.49965e-05
0.171717 	2.51422e-05
0.181818 	2.52879e-05
0.191919 	2.54336e-05
0.20202 	2.55307e-05
0.212121 	2.56216e-05
0.222222 	2.57125e-05
0.232323 	2.58034e-05
0.242424 	2.58943e-05
0.252525 	2.59852e-05
0.262626 	2.60761e-05
0.272727 	2.61671e-05
0.282828 	2.6258e-05
0.292929 	2.63489e-05
0.30303 	2.63809e-05
0.313131 	2.64022e-05
0.323232 	2.64234e-05
0.333333 	2.64447e-05
0.343434 	2.64659e-05
0.353535 	2.64872e-05
0.363636 	2.65084e-05
0.373737 	2.65297e-05
0.383838 	2.65509e-05
0.393939 	2.65722e-05
0.40404 	2.65808e-05
0.414141 	2.65842e-05
0.424242 	2.65876e-05
0.434343 	2.6591e-05
0.444444 	2.65944e-05
0.454545 	2.65978e-05
0.464646 	2.66012e-05
0.474747 	2.66046e-05
0.484848 	2.6608e-05
0.494949 	2.66114e-05
0.505051 	2.66114e-05
0.515152 	2.66081e-05
0.525253 	2.66047e-05
0.535354 	2.66013e-05
0.545455 	2.65979e-05
0.555556 	2.65945e-05
0.565657 	2.65911e-05
0.575758 	2.65877e-05
0.585859 	2.65843e-05
0.59596 	2.65809e-05
0.606061 	2.65723e-05
0.616162 	2.6551e-05
0.626263 	2.65298e-05
0.636364 	2.65085e-05
0.646465 	2.64873e-05
0.656566 	2.6466e-05
0.666667 	2.64448e-05
0.676768 	2.64235e-05
0.686869 	2.64022e-05
0.69697 	2.6381e-05
0.707071 	2.6349e-05
0.717172 	2.62581e-05
0.727273 	2.61671e-05
0.737374 	2.60762e-05
0.747475 	2.59853e-05
0.757576 	2.58944e-05
0.767677 	2.58035e-05
0.777778 	2.57125e-05
0.787879 	2.56216e-05
0.79798 	2.55307e-05
0.808081 	2.54336e-05
0.818182 	2.52879e-05
0.828283 	2.51422e-05
0.838384 	2.49965e-05
0.848485 	2.48508e-05
0.858586 	2.47863e-05
0.868687 	2.51347e-05
0.878788 	2.54832e-05
0.888889 	2.58316e-05
0.89899 	2.61801e-05
0.909091 	2.79926e-05
0.919192 	3.38515e-05
0.929293 	3.97104e-05
0.939394 	4.55692e-05
0.949495 	5.14281e-05
0.959596 	5.72655e-05
0.969697 	6.30648e-05
0.979798 	6.88642e-05
0.989899 	7.46636e-05
0.999994 	8.04602e-05
