0 	0
0.010101 	9.294e-12
0.020202 	2.3448e-12
0.030303 	-4.6044e-12
0.040404 	-1.15536e-11
0.0505051 	3.74896e-11
0.0606061 	1.1822e-10
0.0707071 	1.98951e-10
0.0808081 	2.79681e-10
0.0909091 	3.60412e-10
0.10101 	4.25556e-10
0.111111 	5.02163e-10
0.121212 	5.78769e-10
0.131313 	6.55376e-10
0.141414 	7.31982e-10
0.151515 	7.47244e-10
0.161616 	7.5047e-10
0.171717 	7.53696e-10
0.181818 	7.56922e-10
0.191919 	7.60148e-10
0.20202 	7.07065e-10
0.212121 	6.41468e-10
0.222222 	5.75871e-10
0.232323 	5.10274e-10
0.242424 	4.44677e-10
0.252525 	3.7908e-10
0.262626 	3.13483e-10
0.272727 	2.47885e-10
0.282828 	1.82288e-10
0.292929 	1.16691e-10
0.30303 	9.26329e-11
0.313131 	7.25578e-11
0.323232 	5.24827e-11
0.333333 	3.24077e-11
0.343434 	1.23326e-11
0.353535 	-7.74252e-12
0.363636 	-2.78176e-11
0.373737 	-4.78927e-11
0.383838 	-6.79678e-11
0.393939 	-8.80429e-11
0.40404 	-7.75209e-11
0.414141 	-5.4258e-11
0.424242 	-3.09951e-11
0.434343 	-7.73213e-12
0.444444 	1.55308e-11
0.454545 	3.87937e-11
0.464646 	6.20567e-11
0.474747 	8.53196e-11
0.484848 	1.08583e-10
0.494949 	1.31845e-10
0.505051 	1.54059e-10
0.515152 	1.75341e-10
0.525253 	1.96623e-10
0.535354 	2.17905e-10
0.545455 	2.39187e-10
0.555556 	2.60469e-10
0.565657 	2.81751e-10
0.575758 	3.03033e-10
0.585859 	3.24315e-10
0.59596 	3.45597e-10
0.606061 	3.51883e-10
0.616162 	3.21933e-10
0.626263 	2.91984e-10
0.636364 	2.62034e-10
0.646465 	2.32085e-10
0.656566 	2.02135e-10
0.666667 	1.72185e-10
0.676768 	1.42236e-10
0.686869 	1.12286e-10
0.69697 	8.23367e-11
0.707071 	4.66141e-11
0.717172 	2.05718e-13
0.727273 	-4.62026e-11
0.737374 	-9.2611e-11
0.747475 	-1.39019e-10
0.757576 	-1.85428e-10
0.767677 	-2.31836e-10
0.777778 	-2.78244e-10
0.787879 	-3.24653e-10
0.79798 	-3.71061e-10
0.808081 	-3.90534e-10
0.818182 	-1.49605e-10
0.828283 	9.13239e-11
0.838384 	3.32253e-10
0.848485 	5.73182e-10
0.858586 	7.90634e-10
0.868687 	8.88687e-10
0.878788 	9.86741e-10
0.888889 	1.08479e-09
0.89899 	1.18285e-09
0.909091 	1.16649e-09
0.919192 	7.90929e-10
0.929293 	4.15373e-10
0.939394 	3.98167e-11
0.949495 	-3.3574e-10
0.959596 	-5.26397e-10
0.969697 	-3.91032e-10
0.979798 	-2.55666e-10
0.989899 	-1.20301e-10
0.999994 	0
