0 	7.01651e-05
0.010101 	6.59706e-05
0.020202 	6.1777e-05
0.030303 	5.75835e-05
0.040404 	5.339e-05
0.0505051 	4.92834e-05
0.0606061 	4.5226e-05
0.0707071 	4.11687e-05
0.0808081 	3.71113e-05
0.0909091 	3.30539e-05
0.10101 	3.19102e-05
0.111111 	3.18192e-05
0.121212 	3.17283e-05
0.131313 	3.16374e-05
0.141414 	3.15465e-05
0.151515 	3.15721e-05
0.161616 	3.16205e-05
0.171717 	3.1669e-05
0.181818 	3.17174e-05
0.191919 	3.17658e-05
0.20202 	3.17859e-05
0.212121 	3.18025e-05
0.222222 	3.1819e-05
0.232323 	3.18355e-05
0.242424 	3.1852e-05
0.252525 	3.18685e-05
0.262626 	3.18851e-05
0.272727 	3.19016e-05
0.282828 	3.19181e-05
0.292929 	3.19346e-05
0.30303 	3.19386e-05
0.313131 	3.19404e-05
0.323232 	3.19421e-05
0.333333 	3.19438e-05
0.343434 	3.19456e-05
0.353535 	3.19473e-05
0.363636 	3.1949e-05
0.373737 	3.19508e-05
0.383838 	3.19525e-05
0.393939 	3.19543e-05
0.40404 	3.19548e-05
0.414141 	3.1955e-05
0.424242 	3.19551e-05
0.434343 	3.19552e-05
0.444444 	3.19553e-05
0.454545 	3.19555e-05
0.464646 	3.19556e-05
0.474747 	3.19557e-05
0.484848 	3.19558e-05
0.494949 	3.1956e-05
0.505051 	3.1956e-05
0.515152 	3.19558e-05
0.525253 	3.19557e-05
0.535354 	3.19556e-05
0.545455 	3.19555e-05
0.555556 	3.19553e-05
0.565657 	3.19552e-05
0.575758 	3.19551e-05
0.585859 	3.1955e-05
0.59596 	3.19549e-05
0.606061 	3.19543e-05
0.616162 	3.19525e-05
0.626263 	3.19508e-05
0.636364 	3.19491e-05
0.646465 	3.19473e-05
0.656566 	3.19456e-05
0.666667 	3.19439e-05
0.676768 	3.19421e-05
0.686869 	3.19404e-05
0.69697 	3.19386e-05
0.707071 	3.19346e-05
0.717172 	3.19181e-05
0.727273 	3.19016e-05
0.737374 	3.18851e-05
0.747475 	3.18685e-05
0.757576 	3.1852e-05
0.767677 	3.18355e-05
0.777778 	3.1819e-05
0.787879 	3.18025e-05
0.79798 	3.17859e-05
0.808081 	3.17658e-05
0.818182 	3.17173e-05
0.828283 	3.16689e-05
0.838384 	3.16204e-05
0.848485 	3.1572e-05
0.858586 	3.15465e-05
0.868687 	3.16374e-05
0.878788 	3.17283e-05
0.888889 	3.18193e-05
0.89899 	3.19102e-05
0.909091 	3.30556e-05
0.919192 	3.71133e-05
0.929293 	4.11711e-05
0.939394 	4.52288e-05
0.949495 	4.92865e-05
0.959596 	5.33935e-05
0.969697 	5.75871e-05
0.979798 	6.17808e-05
0.989899 	6.59745e-05
0.999994 	7.01671e-05
