0 	0
0.010101 	1.30832e-10
0.020202 	2.30969e-10
0.030303 	3.31107e-10
0.040404 	4.31244e-10
0.0505051 	6.29405e-10
0.0606061 	8.83039e-10
0.0707071 	1.13667e-09
0.0808081 	1.39031e-09
0.0909091 	1.64394e-09
0.10101 	1.76445e-09
0.111111 	1.87642e-09
0.121212 	1.98839e-09
0.131313 	2.10035e-09
0.141414 	2.21232e-09
0.151515 	2.1583e-09
0.161616 	2.07171e-09
0.171717 	1.98512e-09
0.181818 	1.89853e-09
0.191919 	1.81195e-09
0.20202 	1.67001e-09
0.212121 	1.51625e-09
0.222222 	1.36249e-09
0.232323 	1.20873e-09
0.242424 	1.05497e-09
0.252525 	9.01215e-10
0.262626 	7.47456e-10
0.272727 	5.93698e-10
0.282828 	4.39939e-10
0.292929 	2.86181e-10
0.30303 	2.40701e-10
0.313131 	2.05015e-10
0.323232 	1.69329e-10
0.333333 	1.33642e-10
0.343434 	9.79561e-11
0.353535 	6.22699e-11
0.363636 	2.65836e-11
0.373737 	-9.10264e-12
0.383838 	-4.47889e-11
0.393939 	-8.04752e-11
0.40404 	-5.64994e-11
0.414141 	-7.67953e-12
0.424242 	4.11403e-11
0.434343 	8.99601e-11
0.444444 	1.3878e-10
0.454545 	1.876e-10
0.464646 	2.3642e-10
0.474747 	2.85239e-10
0.484848 	3.34059e-10
0.494949 	3.82879e-10
0.505051 	4.17561e-10
0.515152 	4.38164e-10
0.525253 	4.58768e-10
0.535354 	4.79372e-10
0.545455 	4.99975e-10
0.555556 	5.20579e-10
0.565657 	5.41182e-10
0.575758 	5.61786e-10
0.585859 	5.82389e-10
0.59596 	6.02993e-10
0.606061 	5.96612e-10
0.616162 	5.25026e-10
0.626263 	4.53439e-10
0.636364 	3.81853e-10
0.646465 	3.10267e-10
0.656566 	2.3868e-10
0.666667 	1.67094e-10
0.676768 	9.55073e-11
0.686869 	2.39209e-11
0.69697 	-4.76655e-11
0.707071 	-1.21001e-10
0.717172 	-1.372e-10
0.727273 	-1.53399e-10
0.737374 	-1.69599e-10
0.747475 	-1.85798e-10
0.757576 	-2.01997e-10
0.767677 	-2.18196e-10
0.777778 	-2.34395e-10
0.787879 	-2.50595e-10
0.79798 	-2.66794e-10
0.808081 	-2.58083e-10
0.818182 	-7.24108e-12
0.828283 	2.43601e-10
0.838384 	4.94443e-10
0.848485 	7.45285e-10
0.858586 	9.94816e-10
0.868687 	1.23768e-09
0.878788 	1.48055e-09
0.888889 	1.72341e-09
0.89899 	1.96628e-09
0.909091 	2.07789e-09
0.919192 	1.7252e-09
0.929293 	1.3725e-09
0.939394 	1.01981e-09
0.949495 	6.67116e-10
0.959596 	4.07643e-10
0.969697 	3.12541e-10
0.979798 	2.17439e-10
0.989899 	1.22337e-10
0.999994 	0
