0 	8.03036e-05
0.010101 	7.44971e-05
0.020202 	6.86906e-05
0.030303 	6.2884e-05
0.040404 	5.70775e-05
0.0505051 	5.12032e-05
0.0606061 	4.52905e-05
0.0707071 	3.93779e-05
0.0808081 	3.34652e-05
0.0909091 	2.75525e-05
0.10101 	2.56912e-05
0.111111 	2.52928e-05
0.121212 	2.48944e-05
0.131313 	2.44959e-05
0.141414 	2.40975e-05
0.151515 	2.41567e-05
0.161616 	2.43056e-05
0.171717 	2.44546e-05
0.181818 	2.46035e-05
0.191919 	2.47524e-05
0.20202 	2.48572e-05
0.212121 	2.49565e-05
0.222222 	2.50557e-05
0.232323 	2.51549e-05
0.242424 	2.52541e-05
0.252525 	2.53533e-05
0.262626 	2.54525e-05
0.272727 	2.55517e-05
0.282828 	2.56509e-05
0.292929 	2.57501e-05
0.30303 	2.57863e-05
0.313131 	2.5811e-05
0.323232 	2.58357e-05
0.333333 	2.58603e-05
0.343434 	2.5885e-05
0.353535 	2.59097e-05
0.363636 	2.59343e-05
0.373737 	2.5959e-05
0.383838 	2.59837e-05
0.393939 	2.60083e-05
0.40404 	2.60186e-05
0.414141 	2.60227e-05
0.424242 	2.60269e-05
0.434343 	2.60311e-05
0.444444 	2.60353e-05
0.454545 	2.60395e-05
0.464646 	2.60437e-05
0.474747 	2.60478e-05
0.484848 	2.6052e-05
0.494949 	2.60562e-05
0.505051 	2.60562e-05
0.515152 	2.6052e-05
0.525253 	2.60479e-05
0.535354 	2.60437e-05
0.545455 	2.60395e-05
0.555556 	2.60353e-05
0.565657 	2.60311e-05
0.575758 	2.6027e-05
0.585859 	2.60228e-05
0.59596 	2.60186e-05
0.606061 	2.60084e-05
0.616162 	2.59837e-05
0.626263 	2.59591e-05
0.636364 	2.59344e-05
0.646465 	2.59097e-05
0.656566 	2.5885e-05
0.666667 	2.58604e-05
0.676768 	2.58357e-05
0.686869 	2.5811e-05
0.69697 	2.57863e-05
0.707071 	2.57502e-05
0.717172 	2.56509e-05
0.727273 	2.55517e-05
0.737374 	2.54525e-05
0.747475 	2.53533e-05
0.757576 	2.52541e-05
0.767677 	2.51549e-05
0.777778 	2.50557e-05
0.787879 	2.49564e-05
0.79798 	2.48572e-05
0.808081 	2.47524e-05
0.818182 	2.46035e-05
0.828283 	2.44545e-05
0.838384 	2.43056e-05
0.848485 	2.41567e-05
0.858586 	2.40977e-05
0.868687 	2.44962e-05
0.878788 	2.48947e-05
0.888889 	2.52933e-05
0.89899 	2.56918e-05
0.909091 	2.75555e-05
0.919192 	3.34687e-05
0.929293 	3.93818e-05
0.939394 	4.5295e-05
0.949495 	5.12082e-05
0.959596 	5.70828e-05
0.969697 	6.28896e-05
0.979798 	6.86964e-05
0.989899 	7.45032e-05
0.999994 	8.0307e-05
