0 	0
0.010101 	4.82642e-10
0.020202 	9.52252e-10
0.030303 	1.42186e-09
0.040404 	1.89147e-09
0.0505051 	1.92024e-09
0.0606061 	1.69953e-09
0.0707071 	1.47882e-09
0.0808081 	1.25811e-09
0.0909091 	1.03739e-09
0.10101 	9.76804e-10
0.111111 	9.85481e-10
0.121212 	9.94158e-10
0.131313 	1.00283e-09
0.141414 	1.01151e-09
0.151515 	9.75452e-10
0.161616 	9.30616e-10
0.171717 	8.85779e-10
0.181818 	8.40943e-10
0.191919 	7.96106e-10
0.20202 	7.4239e-10
0.212121 	6.82085e-10
0.222222 	6.2178e-10
0.232323 	5.61475e-10
0.242424 	5.01169e-10
0.252525 	4.40864e-10
0.262626 	3.80559e-10
0.272727 	3.20254e-10
0.282828 	2.59949e-10
0.292929 	1.99644e-10
0.30303 	1.7541e-10
0.313131 	1.5606e-10
0.323232 	1.3671e-10
0.333333 	1.1736e-10
0.343434 	9.80095e-11
0.353535 	7.86594e-11
0.363636 	5.93093e-11
0.373737 	3.99592e-11
0.383838 	2.06091e-11
0.393939 	1.25901e-12
0.40404 	1.15149e-11
0.414141 	3.40991e-11
0.424242 	5.66834e-11
0.434343 	7.92676e-11
0.444444 	1.01852e-10
0.454545 	1.24436e-10
0.464646 	1.4702e-10
0.474747 	1.69605e-10
0.484848 	1.92189e-10
0.494949 	2.14773e-10
0.505051 	2.3848e-10
0.515152 	2.63418e-10
0.525253 	2.88357e-10
0.535354 	3.13296e-10
0.545455 	3.38234e-10
0.555556 	3.63173e-10
0.565657 	3.88112e-10
0.575758 	4.1305e-10
0.585859 	4.37989e-10
0.59596 	4.62928e-10
0.606061 	4.7231e-10
0.616162 	4.441e-10
0.626263 	4.1589e-10
0.636364 	3.8768e-10
0.646465 	3.5947e-10
0.656566 	3.31261e-10
0.666667 	3.03051e-10
0.676768 	2.74841e-10
0.686869 	2.46631e-10
0.69697 	2.18422e-10
0.707071 	1.75888e-10
0.717172 	6.29801e-11
0.727273 	-4.99273e-11
0.737374 	-1.62835e-10
0.747475 	-2.75742e-10
0.757576 	-3.8865e-10
0.767677 	-5.01557e-10
0.777778 	-6.14465e-10
0.787879 	-7.27372e-10
0.79798 	-8.4028e-10
0.808081 	-9.29972e-10
0.818182 	-7.89236e-10
0.828283 	-6.48501e-10
0.838384 	-5.07766e-10
0.848485 	-3.6703e-10
0.858586 	-2.59339e-10
0.868687 	-3.19706e-10
0.878788 	-3.80073e-10
0.888889 	-4.4044e-10
0.89899 	-5.00806e-10
0.909091 	-6.41984e-10
0.919192 	-1.03412e-09
0.929293 	-1.42626e-09
0.939394 	-1.81839e-09
0.949495 	-2.21053e-09
0.959596 	-2.25558e-09
0.969697 	-1.68862e-09
0.979798 	-1.12166e-09
0.989899 	-5.54696e-10
0.999994 	0
