0 	0
0.010101 	2.17288e-10
0.020202 	4.00535e-10
0.030303 	5.83783e-10
0.040404 	7.67031e-10
0.0505051 	9.93043e-10
0.0606061 	1.24326e-09
0.0707071 	1.49347e-09
0.0808081 	1.74369e-09
0.0909091 	1.9939e-09
0.10101 	2.07988e-09
0.111111 	2.15249e-09
0.121212 	2.2251e-09
0.131313 	2.29771e-09
0.141414 	2.37032e-09
0.151515 	2.26119e-09
0.161616 	2.1164e-09
0.171717 	1.97161e-09
0.181818 	1.82682e-09
0.191919 	1.68203e-09
0.20202 	1.54333e-09
0.212121 	1.40072e-09
0.222222 	1.25812e-09
0.232323 	1.11552e-09
0.242424 	9.72914e-10
0.252525 	8.30311e-10
0.262626 	6.87708e-10
0.272727 	5.45105e-10
0.282828 	4.02502e-10
0.292929 	2.59899e-10
0.30303 	2.1707e-10
0.313131 	1.80393e-10
0.323232 	1.43716e-10
0.333333 	1.07038e-10
0.343434 	7.03614e-11
0.353535 	3.36843e-11
0.363636 	-2.99285e-12
0.373737 	-3.967e-11
0.383838 	-7.63471e-11
0.393939 	-1.13024e-10
0.40404 	-8.31406e-11
0.414141 	-2.55403e-11
0.424242 	3.206e-11
0.434343 	8.96602e-11
0.444444 	1.4726e-10
0.454545 	2.04861e-10
0.464646 	2.62461e-10
0.474747 	3.20061e-10
0.484848 	3.77662e-10
0.494949 	4.35262e-10
0.505051 	4.73131e-10
0.515152 	4.9128e-10
0.525253 	5.09429e-10
0.535354 	5.27579e-10
0.545455 	5.45728e-10
0.555556 	5.63877e-10
0.565657 	5.82026e-10
0.575758 	6.00175e-10
0.585859 	6.18324e-10
0.59596 	6.36474e-10
0.606061 	6.22191e-10
0.616162 	5.29542e-10
0.626263 	4.36892e-10
0.636364 	3.44242e-10
0.646465 	2.51592e-10
0.656566 	1.58942e-10
0.666667 	6.62926e-11
0.676768 	-2.63572e-11
0.686869 	-1.19007e-10
0.69697 	-2.11657e-10
0.707071 	-3.04592e-10
0.717172 	-3.18512e-10
0.727273 	-3.32432e-10
0.737374 	-3.46352e-10
0.747475 	-3.60272e-10
0.757576 	-3.74192e-10
0.767677 	-3.88112e-10
0.777778 	-4.02032e-10
0.787879 	-4.15952e-10
0.79798 	-4.29872e-10
0.808081 	-4.17584e-10
0.818182 	-1.53555e-10
0.828283 	1.10474e-10
0.838384 	3.74503e-10
0.848485 	6.38532e-10
0.858586 	9.01847e-10
0.868687 	1.16153e-09
0.878788 	1.42122e-09
0.888889 	1.6809e-09
0.89899 	1.94059e-09
0.909091 	2.07356e-09
0.919192 	1.73906e-09
0.929293 	1.40456e-09
0.939394 	1.07006e-09
0.949495 	7.35562e-10
0.959596 	4.81308e-10
0.969697 	3.68545e-10
0.979798 	2.55782e-10
0.989899 	1.4302e-10
0.999994 	0
