0 	8.04686e-05
0.010101 	7.46754e-05
0.020202 	6.88824e-05
0.030303 	6.30894e-05
0.040404 	5.72963e-05
0.0505051 	5.14725e-05
0.0606061 	4.56313e-05
0.0707071 	3.97901e-05
0.0808081 	3.39489e-05
0.0909091 	2.81076e-05
0.10101 	2.63107e-05
0.111111 	2.59742e-05
0.121212 	2.56376e-05
0.131313 	2.53011e-05
0.141414 	2.49645e-05
0.151515 	2.50301e-05
0.161616 	2.51746e-05
0.171717 	2.53191e-05
0.181818 	2.54636e-05
0.191919 	2.56081e-05
0.20202 	2.57031e-05
0.212121 	2.57918e-05
0.222222 	2.58806e-05
0.232323 	2.59693e-05
0.242424 	2.6058e-05
0.252525 	2.61467e-05
0.262626 	2.62355e-05
0.272727 	2.63242e-05
0.282828 	2.64129e-05
0.292929 	2.65016e-05
0.30303 	2.65326e-05
0.313131 	2.6553e-05
0.323232 	2.65734e-05
0.333333 	2.65939e-05
0.343434 	2.66143e-05
0.353535 	2.66347e-05
0.363636 	2.66551e-05
0.373737 	2.66755e-05
0.383838 	2.66959e-05
0.393939 	2.67163e-05
0.40404 	2.67246e-05
0.414141 	2.67278e-05
0.424242 	2.6731e-05
0.434343 	2.67342e-05
0.444444 	2.67374e-05
0.454545 	2.67406e-05
0.464646 	2.67438e-05
0.474747 	2.6747e-05
0.484848 	2.67502e-05
0.494949 	2.67534e-05
0.505051 	2.67535e-05
0.515152 	2.67503e-05
0.525253 	2.6747e-05
0.535354 	2.67438e-05
0.545455 	2.67406e-05
0.555556 	2.67374e-05
0.565657 	2.67342e-05
0.575758 	2.6731e-05
0.585859 	2.67278e-05
0.59596 	2.67246e-05
0.606061 	2.67163e-05
0.616162 	2.66959e-05
0.626263 	2.66755e-05
0.636364 	2.66551e-05
0.646465 	2.66347e-05
0.656566 	2.66143e-05
0.666667 	2.65939e-05
0.676768 	2.65735e-05
0.686869 	2.65531e-05
0.69697 	2.65326e-05
0.707071 	2.65017e-05
0.717172 	2.6413e-05
0.727273 	2.63242e-05
0.737374 	2.62355e-05
0.747475 	2.61468e-05
0.757576 	2.6058e-05
0.767677 	2.59693e-05
0.777778 	2.58806e-05
0.787879 	2.57918e-05
0.79798 	2.57031e-05
0.808081 	2.56081e-05
0.818182 	2.54636e-05
0.828283 	2.53191e-05
0.838384 	2.51746e-05
0.848485 	2.50301e-05
0.858586 	2.49647e-05
0.868687 	2.53013e-05
0.878788 	2.5638e-05
0.888889 	2.59746e-05
0.89899 	2.63112e-05
0.909091 	2.81105e-05
0.919192 	3.39522e-05
0.929293 	3.9794e-05
0.939394 	4.56357e-05
0.949495 	5.14774e-05
0.959596 	5.73016e-05
0.969697 	6.30949e-05
0.979798 	6.88881e-05
0.989899 	7.46814e-05
0.999994 	8.04719e-05
