0 	7.97926e-05
0.010101 	7.41758e-05
0.020202 	6.85594e-05
0.030303 	6.2943e-05
0.040404 	5.73266e-05
0.0505051 	5.17402e-05
0.0606061 	4.61709e-05
0.0707071 	4.06016e-05
0.0808081 	3.50323e-05
0.0909091 	2.9463e-05
0.10101 	2.78141e-05
0.111111 	2.75811e-05
0.121212 	2.73481e-05
0.131313 	2.71151e-05
0.141414 	2.68821e-05
0.151515 	2.69474e-05
0.161616 	2.70711e-05
0.171717 	2.71949e-05
0.181818 	2.73187e-05
0.191919 	2.74425e-05
0.20202 	2.75141e-05
0.212121 	2.75791e-05
0.222222 	2.76441e-05
0.232323 	2.7709e-05
0.242424 	2.7774e-05
0.252525 	2.7839e-05
0.262626 	2.7904e-05
0.272727 	2.79689e-05
0.282828 	2.80339e-05
0.292929 	2.80989e-05
0.30303 	2.81195e-05
0.313131 	2.8132e-05
0.323232 	2.81444e-05
0.333333 	2.81569e-05
0.343434 	2.81694e-05
0.353535 	2.81818e-05
0.363636 	2.81943e-05
0.373737 	2.82068e-05
0.383838 	2.82192e-05
0.393939 	2.82317e-05
0.40404 	2.82365e-05
0.414141 	2.82381e-05
0.424242 	2.82398e-05
0.434343 	2.82414e-05
0.444444 	2.82431e-05
0.454545 	2.82447e-05
0.464646 	2.82463e-05
0.474747 	2.8248e-05
0.484848 	2.82496e-05
0.494949 	2.82512e-05
0.505051 	2.82512e-05
0.515152 	2.82496e-05
0.525253 	2.8248e-05
0.535354 	2.82463e-05
0.545455 	2.82447e-05
0.555556 	2.82431e-05
0.565657 	2.82414e-05
0.575758 	2.82398e-05
0.585859 	2.82382e-05
0.59596 	2.82365e-05
0.606061 	2.82317e-05
0.616162 	2.82193e-05
0.626263 	2.82068e-05
0.636364 	2.81943e-05
0.646465 	2.81819e-05
0.656566 	2.81694e-05
0.666667 	2.81569e-05
0.676768 	2.81445e-05
0.686869 	2.8132e-05
0.69697 	2.81195e-05
0.707071 	2.8099e-05
0.717172 	2.8034e-05
0.727273 	2.7969e-05
0.737374 	2.7904e-05
0.747475 	2.7839e-05
0.757576 	2.7774e-05
0.767677 	2.77091e-05
0.777778 	2.76441e-05
0.787879 	2.75791e-05
0.79798 	2.75141e-05
0.808081 	2.74425e-05
0.818182 	2.73187e-05
0.828283 	2.71949e-05
0.838384 	2.70712e-05
0.848485 	2.69474e-05
0.858586 	2.68822e-05
0.868687 	2.71153e-05
0.878788 	2.73484e-05
0.888889 	2.75815e-05
0.89899 	2.78146e-05
0.909091 	2.94657e-05
0.919192 	3.50355e-05
0.929293 	4.06053e-05
0.939394 	4.6175e-05
0.949495 	5.17448e-05
0.959596 	5.73316e-05
0.969697 	6.29482e-05
0.979798 	6.85648e-05
0.989899 	7.41815e-05
0.999994 	7.97958e-05
