0 	7.9823e-05
0.010101 	7.4049e-05
0.020202 	6.82748e-05
0.030303 	6.25005e-05
0.040404 	5.67263e-05
0.0505051 	5.08349e-05
0.0606061 	4.4877e-05
0.0707071 	3.89192e-05
0.0808081 	3.29614e-05
0.0909091 	2.70036e-05
0.10101 	2.50691e-05
0.111111 	2.45874e-05
0.121212 	2.41056e-05
0.131313 	2.36239e-05
0.141414 	2.31422e-05
0.151515 	2.31874e-05
0.161616 	2.3336e-05
0.171717 	2.34846e-05
0.181818 	2.36332e-05
0.191919 	2.37819e-05
0.20202 	2.38963e-05
0.212121 	2.40064e-05
0.222222 	2.41165e-05
0.232323 	2.42266e-05
0.242424 	2.43367e-05
0.252525 	2.44468e-05
0.262626 	2.45569e-05
0.272727 	2.46669e-05
0.282828 	2.4777e-05
0.292929 	2.48871e-05
0.30303 	2.49294e-05
0.313131 	2.49592e-05
0.323232 	2.49891e-05
0.333333 	2.50189e-05
0.343434 	2.50487e-05
0.353535 	2.50785e-05
0.363636 	2.51084e-05
0.373737 	2.51382e-05
0.383838 	2.5168e-05
0.393939 	2.51978e-05
0.40404 	2.52105e-05
0.414141 	2.52159e-05
0.424242 	2.52214e-05
0.434343 	2.52269e-05
0.444444 	2.52324e-05
0.454545 	2.52378e-05
0.464646 	2.52433e-05
0.474747 	2.52488e-05
0.484848 	2.52542e-05
0.494949 	2.52597e-05
0.505051 	2.52597e-05
0.515152 	2.52543e-05
0.525253 	2.52488e-05
0.535354 	2.52433e-05
0.545455 	2.52379e-05
0.555556 	2.52324e-05
0.565657 	2.52269e-05
0.575758 	2.52215e-05
0.585859 	2.5216e-05
0.59596 	2.52105e-05
0.606061 	2.51979e-05
0.616162 	2.51681e-05
0.626263 	2.51383e-05
0.636364 	2.51084e-05
0.646465 	2.50786e-05
0.656566 	2.50488e-05
0.666667 	2.50189e-05
0.676768 	2.49891e-05
0.686869 	2.49593e-05
0.69697 	2.49294e-05
0.707071 	2.48872e-05
0.717172 	2.47771e-05
0.727273 	2.4667e-05
0.737374 	2.45569e-05
0.747475 	2.44468e-05
0.757576 	2.43367e-05
0.767677 	2.42266e-05
0.777778 	2.41165e-05
0.787879 	2.40064e-05
0.79798 	2.38963e-05
0.808081 	2.37819e-05
0.818182 	2.36333e-05
0.828283 	2.34847e-05
0.838384 	2.33361e-05
0.848485 	2.31874e-05
0.858586 	2.31424e-05
0.868687 	2.36243e-05
0.878788 	2.41061e-05
0.888889 	2.4588e-05
0.89899 	2.50698e-05
0.909091 	2.70067e-05
0.919192 	3.2965e-05
0.929293 	3.89233e-05
0.939394 	4.48816e-05
0.949495 	5.08399e-05
0.959596 	5.67317e-05
0.969697 	6.25061e-05
0.979798 	6.82806e-05
0.989899 	7.40551e-05
0.999994 	7.98264e-05
