0 	0
0.010101 	2.6734e-10
0.020202 	4.96098e-10
0.030303 	7.24855e-10
0.040404 	9.53613e-10
0.0505051 	1.11619e-09
0.0606061 	1.24131e-09
0.0707071 	1.36644e-09
0.0808081 	1.49156e-09
0.0909091 	1.61668e-09
0.10101 	1.72182e-09
0.111111 	1.87234e-09
0.121212 	2.02285e-09
0.131313 	2.17336e-09
0.141414 	2.32387e-09
0.151515 	2.2705e-09
0.161616 	2.17713e-09
0.171717 	2.08375e-09
0.181818 	1.99038e-09
0.191919 	1.89701e-09
0.20202 	1.73876e-09
0.212121 	1.56782e-09
0.222222 	1.39688e-09
0.232323 	1.22594e-09
0.242424 	1.055e-09
0.252525 	8.84062e-10
0.262626 	7.13123e-10
0.272727 	5.42183e-10
0.282828 	3.71244e-10
0.292929 	2.00305e-10
0.30303 	1.33404e-10
0.313131 	7.15166e-11
0.323232 	9.62887e-12
0.333333 	-5.22589e-11
0.343434 	-1.14147e-10
0.353535 	-1.76034e-10
0.363636 	-2.37922e-10
0.373737 	-2.9981e-10
0.383838 	-3.61698e-10
0.393939 	-4.23585e-10
0.40404 	-3.97396e-10
0.414141 	-3.34531e-10
0.424242 	-2.71666e-10
0.434343 	-2.088e-10
0.444444 	-1.45935e-10
0.454545 	-8.30697e-11
0.464646 	-2.02044e-11
0.474747 	4.2661e-11
0.484848 	1.05526e-10
0.494949 	1.68392e-10
0.505051 	2.05198e-10
0.515152 	2.15916e-10
0.525253 	2.26634e-10
0.535354 	2.37352e-10
0.545455 	2.48071e-10
0.555556 	2.58789e-10
0.565657 	2.69507e-10
0.575758 	2.80225e-10
0.585859 	2.90943e-10
0.59596 	3.01661e-10
0.606061 	2.78699e-10
0.616162 	1.7435e-10
0.626263 	7.00007e-11
0.636364 	-3.43483e-11
0.646465 	-1.38697e-10
0.656566 	-2.43046e-10
0.666667 	-3.47395e-10
0.676768 	-4.51744e-10
0.686869 	-5.56093e-10
0.69697 	-6.60442e-10
0.707071 	-7.61537e-10
0.717172 	-7.50866e-10
0.727273 	-7.40195e-10
0.737374 	-7.29525e-10
0.747475 	-7.18854e-10
0.757576 	-7.08183e-10
0.767677 	-6.97513e-10
0.777778 	-6.86842e-10
0.787879 	-6.76171e-10
0.79798 	-6.65501e-10
0.808081 	-6.24931e-10
0.818182 	-3.03114e-10
0.828283 	1.87033e-11
0.838384 	3.4052e-10
0.848485 	6.62338e-10
0.858586 	9.84058e-10
0.868687 	1.30529e-09
0.878788 	1.62652e-09
0.888889 	1.94775e-09
0.89899 	2.26898e-09
0.909091 	2.44451e-09
0.919192 	2.08276e-09
0.929293 	1.72101e-09
0.939394 	1.35926e-09
0.949495 	9.97516e-10
0.959596 	7.05868e-10
0.969697 	5.37825e-10
0.979798 	3.69782e-10
0.989899 	2.01739e-10
0.999994 	0
