0 	5.68234e-05
0.010101 	5.43707e-05
0.020202 	5.19188e-05
0.030303 	4.94669e-05
0.040404 	4.7015e-05
0.0505051 	4.46305e-05
0.0606061 	4.22842e-05
0.0707071 	3.99378e-05
0.0808081 	3.75914e-05
0.0909091 	3.5245e-05
0.10101 	3.45944e-05
0.111111 	3.45568e-05
0.121212 	3.45191e-05
0.131313 	3.44814e-05
0.141414 	3.44437e-05
0.151515 	3.44469e-05
0.161616 	3.4458e-05
0.171717 	3.44691e-05
0.181818 	3.44802e-05
0.191919 	3.44914e-05
0.20202 	3.44946e-05
0.212121 	3.44967e-05
0.222222 	3.44989e-05
0.232323 	3.45011e-05
0.242424 	3.45033e-05
0.252525 	3.45054e-05
0.262626 	3.45076e-05
0.272727 	3.45098e-05
0.282828 	3.4512e-05
0.292929 	3.45141e-05
0.30303 	3.45146e-05
0.313131 	3.45147e-05
0.323232 	3.45148e-05
0.333333 	3.45149e-05
0.343434 	3.4515e-05
0.353535 	3.45151e-05
0.363636 	3.45152e-05
0.373737 	3.45154e-05
0.383838 	3.45155e-05
0.393939 	3.45156e-05
0.40404 	3.45156e-05
0.414141 	3.45156e-05
0.424242 	3.45156e-05
0.434343 	3.45156e-05
0.444444 	3.45156e-05
0.454545 	3.45156e-05
0.464646 	3.45156e-05
0.474747 	3.45157e-05
0.484848 	3.45157e-05
0.494949 	3.45157e-05
0.505051 	3.45157e-05
0.515152 	3.45157e-05
0.525253 	3.45157e-05
0.535354 	3.45156e-05
0.545455 	3.45156e-05
0.555556 	3.45156e-05
0.565657 	3.45156e-05
0.575758 	3.45156e-05
0.585859 	3.45156e-05
0.59596 	3.45156e-05
0.606061 	3.45156e-05
0.616162 	3.45155e-05
0.626263 	3.45154e-05
0.636364 	3.45153e-05
0.646465 	3.45151e-05
0.656566 	3.4515e-05
0.666667 	3.45149e-05
0.676768 	3.45148e-05
0.686869 	3.45147e-05
0.69697 	3.45146e-05
0.707071 	3.45142e-05
0.717172 	3.4512e-05
0.727273 	3.45098e-05
0.737374 	3.45076e-05
0.747475 	3.45054e-05
0.757576 	3.45032e-05
0.767677 	3.4501e-05
0.777778 	3.44988e-05
0.787879 	3.44967e-05
0.79798 	3.44945e-05
0.808081 	3.44913e-05
0.818182 	3.44801e-05
0.828283 	3.4469e-05
0.838384 	3.44579e-05
0.848485 	3.44467e-05
0.858586 	3.44436e-05
0.868687 	3.44813e-05
0.878788 	3.4519e-05
0.888889 	3.45568e-05
0.89899 	3.45945e-05
0.909091 	3.5246e-05
0.919192 	3.75924e-05
0.929293 	3.99389e-05
0.939394 	4.22854e-05
0.949495 	4.46318e-05
0.959596 	4.70165e-05
0.969697 	4.94683e-05
0.979798 	5.19202e-05
0.989899 	5.43721e-05
0.999994 	5.68235e-05
