0 	7.25024e-05
0.010101 	6.79886e-05
0.020202 	6.34758e-05
0.030303 	5.8963e-05
0.040404 	5.44501e-05
0.0505051 	5.00229e-05
0.0606061 	4.5644e-05
0.0707071 	4.12651e-05
0.0808081 	3.68862e-05
0.0909091 	3.25074e-05
0.10101 	3.1267e-05
0.111111 	3.11606e-05
0.121212 	3.10542e-05
0.131313 	3.09478e-05
0.141414 	3.08414e-05
0.151515 	3.0874e-05
0.161616 	3.09339e-05
0.171717 	3.09938e-05
0.181818 	3.10537e-05
0.191919 	3.11136e-05
0.20202 	3.114e-05
0.212121 	3.11622e-05
0.222222 	3.11844e-05
0.232323 	3.12066e-05
0.242424 	3.12288e-05
0.252525 	3.1251e-05
0.262626 	3.12732e-05
0.272727 	3.12954e-05
0.282828 	3.13176e-05
0.292929 	3.13398e-05
0.30303 	3.13455e-05
0.313131 	3.13481e-05
0.323232 	3.13507e-05
0.333333 	3.13534e-05
0.343434 	3.1356e-05
0.353535 	3.13586e-05
0.363636 	3.13612e-05
0.373737 	3.13638e-05
0.383838 	3.13665e-05
0.393939 	3.13691e-05
0.40404 	3.137e-05
0.414141 	3.13702e-05
0.424242 	3.13704e-05
0.434343 	3.13706e-05
0.444444 	3.13708e-05
0.454545 	3.1371e-05
0.464646 	3.13712e-05
0.474747 	3.13715e-05
0.484848 	3.13717e-05
0.494949 	3.13719e-05
0.505051 	3.13719e-05
0.515152 	3.13717e-05
0.525253 	3.13715e-05
0.535354 	3.13712e-05
0.545455 	3.1371e-05
0.555556 	3.13708e-05
0.565657 	3.13706e-05
0.575758 	3.13704e-05
0.585859 	3.13702e-05
0.59596 	3.137e-05
0.606061 	3.13691e-05
0.616162 	3.13665e-05
0.626263 	3.13638e-05
0.636364 	3.13612e-05
0.646465 	3.13586e-05
0.656566 	3.1356e-05
0.666667 	3.13534e-05
0.676768 	3.13507e-05
0.686869 	3.13481e-05
0.69697 	3.13455e-05
0.707071 	3.13398e-05
0.717172 	3.13176e-05
0.727273 	3.12954e-05
0.737374 	3.12732e-05
0.747475 	3.1251e-05
0.757576 	3.12288e-05
0.767677 	3.12066e-05
0.777778 	3.11844e-05
0.787879 	3.11622e-05
0.79798 	3.114e-05
0.808081 	3.11135e-05
0.818182 	3.10536e-05
0.828283 	3.09937e-05
0.838384 	3.09338e-05
0.848485 	3.08739e-05
0.858586 	3.08413e-05
0.868687 	3.09478e-05
0.878788 	3.10542e-05
0.888889 	3.11607e-05
0.89899 	3.12671e-05
0.909091 	3.25093e-05
0.919192 	3.68885e-05
0.929293 	4.12678e-05
0.939394 	4.5647e-05
0.949495 	5.00262e-05
0.959596 	5.44539e-05
0.969697 	5.89669e-05
0.979798 	6.34799e-05
0.989899 	6.79929e-05
0.999994 	7.25046e-05
