0 	7.55902e-05
0.010101 	7.06398e-05
0.020202 	6.56904e-05
0.030303 	6.07409e-05
0.040404 	5.57914e-05
0.0505051 	5.092e-05
0.0606061 	4.60926e-05
0.0707071 	4.12652e-05
0.0808081 	3.64379e-05
0.0909091 	3.16105e-05
0.10101 	3.02301e-05
0.111111 	3.0095e-05
0.121212 	2.99598e-05
0.131313 	2.98246e-05
0.141414 	2.96895e-05
0.151515 	2.97336e-05
0.161616 	2.98129e-05
0.171717 	2.98923e-05
0.181818 	2.99716e-05
0.191919 	3.00509e-05
0.20202 	3.00892e-05
0.212121 	3.01222e-05
0.222222 	3.01552e-05
0.232323 	3.01882e-05
0.242424 	3.02212e-05
0.252525 	3.02542e-05
0.262626 	3.02873e-05
0.272727 	3.03203e-05
0.282828 	3.03533e-05
0.292929 	3.03863e-05
0.30303 	3.03953e-05
0.313131 	3.03999e-05
0.323232 	3.04045e-05
0.333333 	3.04091e-05
0.343434 	3.04137e-05
0.353535 	3.04183e-05
0.363636 	3.04229e-05
0.373737 	3.04275e-05
0.383838 	3.04321e-05
0.393939 	3.04367e-05
0.40404 	3.04384e-05
0.414141 	3.04388e-05
0.424242 	3.04392e-05
0.434343 	3.04397e-05
0.444444 	3.04401e-05
0.454545 	3.04405e-05
0.464646 	3.0441e-05
0.474747 	3.04414e-05
0.484848 	3.04418e-05
0.494949 	3.04423e-05
0.505051 	3.04423e-05
0.515152 	3.04418e-05
0.525253 	3.04414e-05
0.535354 	3.0441e-05
0.545455 	3.04405e-05
0.555556 	3.04401e-05
0.565657 	3.04397e-05
0.575758 	3.04392e-05
0.585859 	3.04388e-05
0.59596 	3.04384e-05
0.606061 	3.04367e-05
0.616162 	3.04321e-05
0.626263 	3.04275e-05
0.636364 	3.04229e-05
0.646465 	3.04183e-05
0.656566 	3.04137e-05
0.666667 	3.04091e-05
0.676768 	3.04045e-05
0.686869 	3.03999e-05
0.69697 	3.03953e-05
0.707071 	3.03863e-05
0.717172 	3.03533e-05
0.727273 	3.03202e-05
0.737374 	3.02872e-05
0.747475 	3.02542e-05
0.757576 	3.02212e-05
0.767677 	3.01882e-05
0.777778 	3.01551e-05
0.787879 	3.01221e-05
0.79798 	3.00891e-05
0.808081 	3.00508e-05
0.818182 	2.99715e-05
0.828283 	2.98922e-05
0.838384 	2.98129e-05
0.848485 	2.97335e-05
0.858586 	2.96895e-05
0.868687 	2.98247e-05
0.878788 	2.99599e-05
0.888889 	3.00951e-05
0.89899 	3.02303e-05
0.909091 	3.16127e-05
0.919192 	3.64404e-05
0.929293 	4.12682e-05
0.939394 	4.60959e-05
0.949495 	5.09237e-05
0.959596 	5.57956e-05
0.969697 	6.07452e-05
0.979798 	6.56949e-05
0.989899 	7.06445e-05
0.999994 	7.55926e-05
