0 	7.65666e-05
0.010101 	7.14727e-05
0.020202 	6.63796e-05
0.030303 	6.12866e-05
0.040404 	5.61935e-05
0.0505051 	5.11736e-05
0.0606061 	4.61951e-05
0.0707071 	4.12166e-05
0.0808081 	3.62381e-05
0.0909091 	3.12596e-05
0.10101 	2.98298e-05
0.111111 	2.9682e-05
0.121212 	2.95341e-05
0.131313 	2.93862e-05
0.141414 	2.92384e-05
0.151515 	2.92868e-05
0.161616 	2.93737e-05
0.171717 	2.94607e-05
0.181818 	2.95476e-05
0.191919 	2.96346e-05
0.20202 	2.96779e-05
0.212121 	2.97156e-05
0.222222 	2.97532e-05
0.232323 	2.97909e-05
0.242424 	2.98286e-05
0.252525 	2.98663e-05
0.262626 	2.9904e-05
0.272727 	2.99417e-05
0.282828 	2.99794e-05
0.292929 	3.00171e-05
0.30303 	3.00277e-05
0.313131 	3.00332e-05
0.323232 	3.00388e-05
0.333333 	3.00444e-05
0.343434 	3.00499e-05
0.353535 	3.00555e-05
0.363636 	3.00611e-05
0.373737 	3.00667e-05
0.383838 	3.00722e-05
0.393939 	3.00778e-05
0.40404 	3.00798e-05
0.414141 	3.00804e-05
0.424242 	3.00809e-05
0.434343 	3.00815e-05
0.444444 	3.00821e-05
0.454545 	3.00826e-05
0.464646 	3.00832e-05
0.474747 	3.00837e-05
0.484848 	3.00843e-05
0.494949 	3.00849e-05
0.505051 	3.00849e-05
0.515152 	3.00843e-05
0.525253 	3.00838e-05
0.535354 	3.00832e-05
0.545455 	3.00826e-05
0.555556 	3.00821e-05
0.565657 	3.00815e-05
0.575758 	3.0081e-05
0.585859 	3.00804e-05
0.59596 	3.00799e-05
0.606061 	3.00778e-05
0.616162 	3.00723e-05
0.626263 	3.00667e-05
0.636364 	3.00611e-05
0.646465 	3.00556e-05
0.656566 	3.005e-05
0.666667 	3.00444e-05
0.676768 	3.00388e-05
0.686869 	3.00333e-05
0.69697 	3.00277e-05
0.707071 	3.00172e-05
0.717172 	2.99795e-05
0.727273 	2.99418e-05
0.737374 	2.99041e-05
0.747475 	2.98663e-05
0.757576 	2.98286e-05
0.767677 	2.97909e-05
0.777778 	2.97532e-05
0.787879 	2.97155e-05
0.79798 	2.96778e-05
0.808081 	2.96345e-05
0.818182 	2.95476e-05
0.828283 	2.94606e-05
0.838384 	2.93737e-05
0.848485 	2.92867e-05
0.858586 	2.92384e-05
0.868687 	2.93863e-05
0.878788 	2.95342e-05
0.888889 	2.96821e-05
0.89899 	2.983e-05
0.909091 	3.12619e-05
0.919192 	3.62408e-05
0.929293 	4.12197e-05
0.939394 	4.61986e-05
0.949495 	5.11775e-05
0.959596 	5.61978e-05
0.969697 	6.12911e-05
0.979798 	6.63844e-05
0.989899 	7.14776e-05
0.999994 	7.65692e-05
