0 	0
0.010101 	1.50858e-11
0.020202 	-1.35606e-11
0.030303 	-4.22071e-11
0.040404 	-7.08536e-11
0.0505051 	1.11393e-10
0.0606061 	4.12988e-10
0.0707071 	7.14583e-10
0.0808081 	1.01618e-09
0.0909091 	1.31777e-09
0.10101 	1.5788e-09
0.111111 	1.88556e-09
0.121212 	2.19232e-09
0.131313 	2.49908e-09
0.141414 	2.80584e-09
0.151515 	2.80048e-09
0.161616 	2.73387e-09
0.171717 	2.66726e-09
0.181818 	2.60066e-09
0.191919 	2.53405e-09
0.20202 	2.37116e-09
0.212121 	2.19161e-09
0.222222 	2.01207e-09
0.232323 	1.83252e-09
0.242424 	1.65297e-09
0.252525 	1.47342e-09
0.262626 	1.29387e-09
0.272727 	1.11432e-09
0.282828 	9.34771e-10
0.292929 	7.55222e-10
0.30303 	6.71016e-10
0.313131 	5.8809e-10
0.323232 	5.05164e-10
0.333333 	4.22238e-10
0.343434 	3.39312e-10
0.353535 	2.56386e-10
0.363636 	1.7346e-10
0.373737 	9.05341e-11
0.383838 	7.60801e-12
0.393939 	-7.53181e-11
0.40404 	-5.42202e-11
0.414141 	1.01945e-11
0.424242 	7.46092e-11
0.434343 	1.39024e-10
0.444444 	2.03439e-10
0.454545 	2.67853e-10
0.464646 	3.32268e-10
0.474747 	3.96683e-10
0.484848 	4.61097e-10
0.494949 	5.25512e-10
0.505051 	5.59043e-10
0.515152 	5.61633e-10
0.525253 	5.64222e-10
0.535354 	5.66812e-10
0.545455 	5.69401e-10
0.555556 	5.71991e-10
0.565657 	5.7458e-10
0.575758 	5.7717e-10
0.585859 	5.79759e-10
0.59596 	5.82349e-10
0.606061 	5.4468e-10
0.616162 	4.09733e-10
0.626263 	2.74785e-10
0.636364 	1.39838e-10
0.646465 	4.88988e-12
0.656566 	-1.30058e-10
0.666667 	-2.65005e-10
0.676768 	-3.99953e-10
0.686869 	-5.34901e-10
0.69697 	-6.69848e-10
0.707071 	-7.96865e-10
0.717172 	-7.72012e-10
0.727273 	-7.47159e-10
0.737374 	-7.22306e-10
0.747475 	-6.97453e-10
0.757576 	-6.726e-10
0.767677 	-6.47746e-10
0.777778 	-6.22893e-10
0.787879 	-5.9804e-10
0.79798 	-5.73187e-10
0.808081 	-5.12869e-10
0.818182 	-1.25619e-10
0.828283 	2.61631e-10
0.838384 	6.48881e-10
0.848485 	1.03613e-09
0.858586 	1.41348e-09
0.868687 	1.74051e-09
0.878788 	2.06753e-09
0.888889 	2.39455e-09
0.89899 	2.72158e-09
0.909091 	2.89848e-09
0.919192 	2.50575e-09
0.929293 	2.11302e-09
0.939394 	1.72029e-09
0.949495 	1.32756e-09
0.959596 	9.90759e-10
0.969697 	7.52565e-10
0.979798 	5.14372e-10
0.989899 	2.76178e-10
0.999994 	0
