0 	7.91371e-05
0.010101 	7.34372e-05
0.020202 	6.77368e-05
0.030303 	6.20364e-05
0.040404 	5.6336e-05
0.0505051 	5.04639e-05
0.0606061 	4.44945e-05
0.0707071 	3.85252e-05
0.0808081 	3.25559e-05
0.0909091 	2.65865e-05
0.10101 	2.45806e-05
0.111111 	2.40057e-05
0.121212 	2.34309e-05
0.131313 	2.28561e-05
0.141414 	2.22812e-05
0.151515 	2.23056e-05
0.161616 	2.24476e-05
0.171717 	2.25895e-05
0.181818 	2.27315e-05
0.191919 	2.28734e-05
0.20202 	2.29948e-05
0.212121 	2.31137e-05
0.222222 	2.32326e-05
0.232323 	2.33515e-05
0.242424 	2.34704e-05
0.252525 	2.35892e-05
0.262626 	2.37081e-05
0.272727 	2.3827e-05
0.282828 	2.39459e-05
0.292929 	2.40648e-05
0.30303 	2.41127e-05
0.313131 	2.41475e-05
0.323232 	2.41824e-05
0.333333 	2.42173e-05
0.343434 	2.42521e-05
0.353535 	2.4287e-05
0.363636 	2.43218e-05
0.373737 	2.43567e-05
0.383838 	2.43916e-05
0.393939 	2.44264e-05
0.40404 	2.44415e-05
0.414141 	2.44484e-05
0.424242 	2.44552e-05
0.434343 	2.44621e-05
0.444444 	2.44689e-05
0.454545 	2.44758e-05
0.464646 	2.44826e-05
0.474747 	2.44895e-05
0.484848 	2.44964e-05
0.494949 	2.45032e-05
0.505051 	2.45032e-05
0.515152 	2.44964e-05
0.525253 	2.44895e-05
0.535354 	2.44827e-05
0.545455 	2.44758e-05
0.555556 	2.4469e-05
0.565657 	2.44621e-05
0.575758 	2.44553e-05
0.585859 	2.44484e-05
0.59596 	2.44416e-05
0.606061 	2.44265e-05
0.616162 	2.43917e-05
0.626263 	2.43568e-05
0.636364 	2.43219e-05
0.646465 	2.4287e-05
0.656566 	2.42522e-05
0.666667 	2.42173e-05
0.676768 	2.41824e-05
0.686869 	2.41476e-05
0.69697 	2.41127e-05
0.707071 	2.40649e-05
0.717172 	2.3946e-05
0.727273 	2.38271e-05
0.737374 	2.37082e-05
0.747475 	2.35893e-05
0.757576 	2.34704e-05
0.767677 	2.33515e-05
0.777778 	2.32326e-05
0.787879 	2.31137e-05
0.79798 	2.29948e-05
0.808081 	2.28734e-05
0.818182 	2.27315e-05
0.828283 	2.25895e-05
0.838384 	2.24476e-05
0.848485 	2.23057e-05
0.858586 	2.22816e-05
0.868687 	2.28565e-05
0.878788 	2.34315e-05
0.888889 	2.40065e-05
0.89899 	2.45814e-05
0.909091 	2.65897e-05
0.919192 	3.25596e-05
0.929293 	3.85294e-05
0.939394 	4.44992e-05
0.949495 	5.0469e-05
0.959596 	5.63414e-05
0.969697 	6.2042e-05
0.979798 	6.77426e-05
0.989899 	7.34432e-05
0.999994 	7.91406e-05
