0 	8.04683e-05
0.010101 	7.46831e-05
0.020202 	6.8898e-05
0.030303 	6.31129e-05
0.040404 	5.73278e-05
0.0505051 	5.15188e-05
0.0606061 	4.56963e-05
0.0707071 	3.98739e-05
0.0808081 	3.40514e-05
0.0909091 	2.82289e-05
0.10101 	2.64454e-05
0.111111 	2.61205e-05
0.121212 	2.57955e-05
0.131313 	2.54705e-05
0.141414 	2.51455e-05
0.151515 	2.52119e-05
0.161616 	2.5355e-05
0.171717 	2.54981e-05
0.181818 	2.56412e-05
0.191919 	2.57843e-05
0.20202 	2.58771e-05
0.212121 	2.59636e-05
0.222222 	2.60501e-05
0.232323 	2.61366e-05
0.242424 	2.62231e-05
0.252525 	2.63096e-05
0.262626 	2.63961e-05
0.272727 	2.64826e-05
0.282828 	2.65691e-05
0.292929 	2.66556e-05
0.30303 	2.66855e-05
0.313131 	2.67051e-05
0.323232 	2.67247e-05
0.333333 	2.67442e-05
0.343434 	2.67638e-05
0.353535 	2.67834e-05
0.363636 	2.68029e-05
0.373737 	2.68225e-05
0.383838 	2.68421e-05
0.393939 	2.68616e-05
0.40404 	2.68695e-05
0.414141 	2.68726e-05
0.424242 	2.68756e-05
0.434343 	2.68786e-05
0.444444 	2.68817e-05
0.454545 	2.68847e-05
0.464646 	2.68877e-05
0.474747 	2.68907e-05
0.484848 	2.68938e-05
0.494949 	2.68968e-05
0.505051 	2.68968e-05
0.515152 	2.68938e-05
0.525253 	2.68908e-05
0.535354 	2.68878e-05
0.545455 	2.68847e-05
0.555556 	2.68817e-05
0.565657 	2.68787e-05
0.575758 	2.68756e-05
0.585859 	2.68726e-05
0.59596 	2.68696e-05
0.606061 	2.68617e-05
0.616162 	2.68422e-05
0.626263 	2.68226e-05
0.636364 	2.6803e-05
0.646465 	2.67834e-05
0.656566 	2.67639e-05
0.666667 	2.67443e-05
0.676768 	2.67247e-05
0.686869 	2.67051e-05
0.69697 	2.66856e-05
0.707071 	2.66557e-05
0.717172 	2.65692e-05
0.727273 	2.64827e-05
0.737374 	2.63962e-05
0.747475 	2.63097e-05
0.757576 	2.62231e-05
0.767677 	2.61366e-05
0.777778 	2.60501e-05
0.787879 	2.59636e-05
0.79798 	2.58771e-05
0.808081 	2.57843e-05
0.818182 	2.56412e-05
0.828283 	2.5498e-05
0.838384 	2.53549e-05
0.848485 	2.52118e-05
0.858586 	2.51457e-05
0.868687 	2.54707e-05
0.878788 	2.57958e-05
0.888889 	2.61209e-05
0.89899 	2.64459e-05
0.909091 	2.82318e-05
0.919192 	3.40548e-05
0.929293 	3.98777e-05
0.939394 	4.57007e-05
0.949495 	5.15237e-05
0.959596 	5.7333e-05
0.969697 	6.31184e-05
0.979798 	6.89037e-05
0.989899 	7.46891e-05
0.999994 	8.04717e-05
