0 	0
0.010101 	1.23857e-11
0.020202 	-4.87941e-12
0.030303 	-2.21446e-11
0.040404 	-3.94097e-11
0.0505051 	1.53261e-10
0.0606061 	4.64738e-10
0.0707071 	7.76216e-10
0.0808081 	1.08769e-09
0.0909091 	1.39917e-09
0.10101 	1.54596e-09
0.111111 	1.67146e-09
0.121212 	1.79695e-09
0.131313 	1.92244e-09
0.141414 	2.04794e-09
0.151515 	2.00649e-09
0.161616 	1.93228e-09
0.171717 	1.85808e-09
0.181818 	1.78387e-09
0.191919 	1.70967e-09
0.20202 	1.57189e-09
0.212121 	1.42123e-09
0.222222 	1.27056e-09
0.232323 	1.1199e-09
0.242424 	9.69235e-10
0.252525 	8.18571e-10
0.262626 	6.67907e-10
0.272727 	5.17243e-10
0.282828 	3.66579e-10
0.292929 	2.15916e-10
0.30303 	1.74378e-10
0.313131 	1.43061e-10
0.323232 	1.11743e-10
0.333333 	8.04261e-11
0.343434 	4.91089e-11
0.353535 	1.77916e-11
0.363636 	-1.35257e-11
0.373737 	-4.48429e-11
0.383838 	-7.61602e-11
0.393939 	-1.07477e-10
0.40404 	-8.21219e-11
0.414141 	-3.3167e-11
0.424242 	1.57879e-11
0.434343 	6.47428e-11
0.444444 	1.13698e-10
0.454545 	1.62653e-10
0.464646 	2.11608e-10
0.474747 	2.60562e-10
0.484848 	3.09517e-10
0.494949 	3.58472e-10
0.505051 	3.94185e-10
0.515152 	4.16724e-10
0.525253 	4.39263e-10
0.535354 	4.61802e-10
0.545455 	4.84341e-10
0.555556 	5.06879e-10
0.565657 	5.29418e-10
0.575758 	5.51957e-10
0.585859 	5.74496e-10
0.59596 	5.97034e-10
0.606061 	5.91987e-10
0.616162 	5.20282e-10
0.626263 	4.48576e-10
0.636364 	3.7687e-10
0.646465 	3.05165e-10
0.656566 	2.33459e-10
0.666667 	1.61753e-10
0.676768 	9.00476e-11
0.686869 	1.8342e-11
0.69697 	-5.33637e-11
0.707071 	-1.27268e-10
0.717172 	-1.48376e-10
0.727273 	-1.69484e-10
0.737374 	-1.90592e-10
0.747475 	-2.117e-10
0.757576 	-2.32808e-10
0.767677 	-2.53916e-10
0.777778 	-2.75024e-10
0.787879 	-2.96132e-10
0.79798 	-3.17241e-10
0.808081 	-3.12849e-10
0.818182 	-6.17342e-11
0.828283 	1.89381e-10
0.838384 	4.40496e-10
0.848485 	6.91611e-10
0.858586 	9.41883e-10
0.868687 	1.18786e-09
0.878788 	1.43385e-09
0.888889 	1.67983e-09
0.89899 	1.92581e-09
0.909091 	2.04572e-09
0.919192 	1.71946e-09
0.929293 	1.3932e-09
0.939394 	1.06694e-09
0.949495 	7.40679e-10
0.959596 	4.90482e-10
0.969697 	3.74406e-10
0.979798 	2.5833e-10
0.989899 	1.42254e-10
0.999994 	0
