0 	6.31699e-05
0.010101 	5.99001e-05
0.020202 	5.66313e-05
0.030303 	5.33625e-05
0.040404 	5.00936e-05
0.0505051 	4.69053e-05
0.0606061 	4.37626e-05
0.0707071 	4.06199e-05
0.0808081 	3.74773e-05
0.0909091 	3.43346e-05
0.10101 	3.34573e-05
0.111111 	3.33988e-05
0.121212 	3.33403e-05
0.131313 	3.32818e-05
0.141414 	3.32233e-05
0.151515 	3.3234e-05
0.161616 	3.32583e-05
0.171717 	3.32826e-05
0.181818 	3.33069e-05
0.191919 	3.33312e-05
0.20202 	3.33396e-05
0.212121 	3.3346e-05
0.222222 	3.33523e-05
0.232323 	3.33587e-05
0.242424 	3.33651e-05
0.252525 	3.33714e-05
0.262626 	3.33778e-05
0.272727 	3.33842e-05
0.282828 	3.33905e-05
0.292929 	3.33969e-05
0.30303 	3.33983e-05
0.313131 	3.33988e-05
0.323232 	3.33993e-05
0.333333 	3.33997e-05
0.343434 	3.34002e-05
0.353535 	3.34007e-05
0.363636 	3.34011e-05
0.373737 	3.34016e-05
0.383838 	3.34021e-05
0.393939 	3.34025e-05
0.40404 	3.34027e-05
0.414141 	3.34027e-05
0.424242 	3.34028e-05
0.434343 	3.34028e-05
0.444444 	3.34028e-05
0.454545 	3.34028e-05
0.464646 	3.34029e-05
0.474747 	3.34029e-05
0.484848 	3.34029e-05
0.494949 	3.34029e-05
0.505051 	3.34029e-05
0.515152 	3.34029e-05
0.525253 	3.34029e-05
0.535354 	3.34029e-05
0.545455 	3.34028e-05
0.555556 	3.34028e-05
0.565657 	3.34028e-05
0.575758 	3.34028e-05
0.585859 	3.34028e-05
0.59596 	3.34027e-05
0.606061 	3.34026e-05
0.616162 	3.34021e-05
0.626263 	3.34016e-05
0.636364 	3.34012e-05
0.646465 	3.34007e-05
0.656566 	3.34002e-05
0.666667 	3.33997e-05
0.676768 	3.33993e-05
0.686869 	3.33988e-05
0.69697 	3.33983e-05
0.707071 	3.33969e-05
0.717172 	3.33905e-05
0.727273 	3.33842e-05
0.737374 	3.33778e-05
0.747475 	3.33714e-05
0.757576 	3.3365e-05
0.767677 	3.33586e-05
0.777778 	3.33523e-05
0.787879 	3.33459e-05
0.79798 	3.33395e-05
0.808081 	3.33311e-05
0.818182 	3.33068e-05
0.828283 	3.32825e-05
0.838384 	3.32582e-05
0.848485 	3.32339e-05
0.858586 	3.32232e-05
0.868687 	3.32817e-05
0.878788 	3.33403e-05
0.888889 	3.33988e-05
0.89899 	3.34574e-05
0.909091 	3.43359e-05
0.919192 	3.74788e-05
0.929293 	4.06217e-05
0.939394 	4.37645e-05
0.949495 	4.69074e-05
0.959596 	5.00959e-05
0.969697 	5.33648e-05
0.979798 	5.66337e-05
0.989899 	5.99025e-05
0.999994 	6.31708e-05
