0 	7.74089e-05
0.010101 	7.21878e-05
0.020202 	6.69675e-05
0.030303 	6.17472e-05
0.040404 	5.65268e-05
0.0505051 	5.13739e-05
0.0606061 	4.62591e-05
0.0707071 	4.11443e-05
0.0808081 	3.60295e-05
0.0909091 	3.09147e-05
0.10101 	2.94389e-05
0.111111 	2.92776e-05
0.121212 	2.91162e-05
0.131313 	2.89549e-05
0.141414 	2.87935e-05
0.151515 	2.8846e-05
0.161616 	2.89404e-05
0.171717 	2.90348e-05
0.181818 	2.91291e-05
0.191919 	2.92235e-05
0.20202 	2.92719e-05
0.212121 	2.93144e-05
0.222222 	2.9357e-05
0.232323 	2.93995e-05
0.242424 	2.9442e-05
0.252525 	2.94845e-05
0.262626 	2.9527e-05
0.272727 	2.95696e-05
0.282828 	2.96121e-05
0.292929 	2.96546e-05
0.30303 	2.96668e-05
0.313131 	2.96734e-05
0.323232 	2.968e-05
0.333333 	2.96867e-05
0.343434 	2.96933e-05
0.353535 	2.96999e-05
0.363636 	2.97066e-05
0.373737 	2.97132e-05
0.383838 	2.97198e-05
0.393939 	2.97265e-05
0.40404 	2.97289e-05
0.414141 	2.97296e-05
0.424242 	2.97303e-05
0.434343 	2.9731e-05
0.444444 	2.97317e-05
0.454545 	2.97324e-05
0.464646 	2.97331e-05
0.474747 	2.97338e-05
0.484848 	2.97345e-05
0.494949 	2.97352e-05
0.505051 	2.97352e-05
0.515152 	2.97345e-05
0.525253 	2.97338e-05
0.535354 	2.97331e-05
0.545455 	2.97324e-05
0.555556 	2.97317e-05
0.565657 	2.9731e-05
0.575758 	2.97303e-05
0.585859 	2.97296e-05
0.59596 	2.97289e-05
0.606061 	2.97265e-05
0.616162 	2.97199e-05
0.626263 	2.97132e-05
0.636364 	2.97066e-05
0.646465 	2.97e-05
0.656566 	2.96933e-05
0.666667 	2.96867e-05
0.676768 	2.96801e-05
0.686869 	2.96734e-05
0.69697 	2.96668e-05
0.707071 	2.96546e-05
0.717172 	2.96121e-05
0.727273 	2.95696e-05
0.737374 	2.9527e-05
0.747475 	2.94845e-05
0.757576 	2.9442e-05
0.767677 	2.93995e-05
0.777778 	2.93569e-05
0.787879 	2.93144e-05
0.79798 	2.92719e-05
0.808081 	2.92235e-05
0.818182 	2.91291e-05
0.828283 	2.90347e-05
0.838384 	2.89403e-05
0.848485 	2.88459e-05
0.858586 	2.87935e-05
0.868687 	2.89549e-05
0.878788 	2.91163e-05
0.888889 	2.92777e-05
0.89899 	2.94391e-05
0.909091 	3.09171e-05
0.919192 	3.60323e-05
0.929293 	4.11475e-05
0.939394 	4.62627e-05
0.949495 	5.13779e-05
0.959596 	5.65313e-05
0.969697 	6.17518e-05
0.979798 	6.69724e-05
0.989899 	7.21929e-05
0.999994 	7.74117e-05
